Date,Close
2003-08-19,6122.12890625
2003-08-20,6193.3154296875
2003-08-21,6285.8603515625
2003-08-22,6349.93017578125
2003-08-25,6307.21630859375
2003-08-26,6342.80859375
2003-08-27,6307.21630859375
2003-08-28,6236.0302734375
2003-08-29,6193.3154296875
2003-09-01,6221.78955078125
2003-09-02,6129.24658203125
2003-09-03,6157.72265625
2003-09-04,6207.55419921875
2003-09-05,6307.21630859375
2003-09-08,6428.236328125
2003-09-09,6577.728515625
2003-09-10,6577.728515625
2003-09-11,6577.728515625
2003-09-12,6577.728515625
2003-09-15,6228.91162109375
2003-09-16,6328.57373046875
2003-09-17,6399.759765625
2003-09-18,6321.45263671875
2003-09-19,6122.12890625
2003-09-22,5737.71630859375
2003-09-23,5659.41015625
2003-09-24,5766.19189453125
2003-09-25,5709.2412109375
2003-09-26,5524.15234375
2003-09-29,5502.7958984375
2003-09-30,5581.103515625
2003-10-01,5695.0009765625
2003-10-02,5816.0224609375
2003-10-03,5816.0224609375
2003-10-06,5993.9912109375
2003-10-07,6065.1787109375
2003-10-08,6036.70458984375
2003-10-09,6100.771484375
2003-10-10,6335.69189453125
2003-10-13,6335.69189453125
2003-10-14,6449.59130859375
2003-10-15,6421.1142578125
2003-10-16,6542.13427734375
2003-10-17,6435.35205078125
2003-10-20,6520.779296875
2003-10-21,6577.728515625
2003-10-22,6691.6279296875
2003-10-23,6371.28369140625
2003-10-24,6221.78955078125
2003-10-27,6378.4052734375
2003-10-28,6577.728515625
2003-10-29,6648.9169921875
2003-10-30,6705.86767578125
2003-10-31,6691.6279296875
2003-11-03,6755.6962890625
2003-11-04,6819.76611328125
2003-11-05,6834.0048828125
2003-11-06,6620.44140625
2003-11-07,6791.29150390625
2003-11-10,6634.67822265625
2003-11-11,6563.490234375
2003-11-12,6691.6279296875
2003-11-13,6791.29150390625
2003-11-14,6677.39013671875
2003-11-17,6563.490234375
2003-11-18,6641.796875
2003-11-19,6499.42333984375
2003-11-20,6392.64111328125
2003-11-21,6492.30419921875
2003-11-24,6314.33544921875
2003-11-25,6428.236328125
2003-11-26,6478.06640625
2003-11-27,6485.1845703125
2003-11-28,6620.44140625
2003-12-01,6634.67822265625
2003-12-02,6670.2724609375
2003-12-03,6705.86767578125
2003-12-04,6563.490234375
2003-12-05,6428.236328125
2003-12-08,6406.8779296875
2003-12-09,6335.69189453125
2003-12-10,6449.59130859375
2003-12-11,6442.47216796875
2003-12-12,6478.06640625
2003-12-15,6563.490234375
2003-12-16,6463.82763671875
2003-12-17,6300.09814453125
2003-12-18,6300.09814453125
2003-12-19,6385.5234375
2003-12-22,6292.97802734375
2003-12-23,6292.97802734375
2003-12-24,6250.267578125
2003-12-25,6250.267578125
2003-12-26,6285.8603515625
2003-12-29,6264.5029296875
2003-12-30,6421.1142578125
2003-12-31,6421.1142578125
2004-01-01,6421.1142578125
2004-01-02,6392.64111328125
2004-01-05,6513.6630859375
2004-01-06,6549.25390625
2004-01-07,6620.44140625
2004-01-08,6677.39013671875
2004-01-09,7232.6533203125
2004-01-12,7189.94091796875
2004-01-13,7161.46630859375
2004-01-14,7040.4482421875
2004-01-15,7068.92138671875
2004-01-16,7204.18017578125
2004-01-19,7417.7431640625
2004-01-20,7488.9296875
2004-01-21,7488.9296875
2004-01-22,7488.9296875
2004-01-23,7488.9296875
2004-01-26,7759.443359375
2004-01-27,7617.06396484375
2004-01-28,7659.7802734375
2004-01-29,7588.59326171875
2004-01-30,7460.455078125
2004-02-02,7545.880859375
2004-02-03,7360.7900390625
2004-02-04,7246.89013671875
2004-02-05,7289.60400390625
2004-02-06,7503.16455078125
2004-02-09,7730.96533203125
2004-02-10,7773.67822265625
2004-02-11,7887.58056640625
2004-02-12,7816.3935546875
2004-02-13,7901.8173828125
2004-02-16,8015.71728515625
2004-02-17,7973.00146484375
2004-02-18,7816.3935546875
2004-02-19,7901.8173828125
2004-02-20,7816.3935546875
2004-02-23,7787.9150390625
2004-02-24,7560.11962890625
2004-02-25,7474.69384765625
2004-02-26,7488.9296875
2004-02-27,7759.443359375
2004-03-01,7759.443359375
2004-03-02,7887.58056640625
2004-03-03,7887.58056640625
2004-03-04,8101.1435546875
2004-03-05,8029.953125
2004-03-08,7816.3935546875
2004-03-09,7674.01806640625
2004-03-10,7560.11962890625
2004-03-11,7588.59326171875
2004-03-12,7460.455078125
2004-03-15,7474.69384765625
2004-03-16,7517.40380859375
2004-03-17,7759.443359375
2004-03-18,7745.2060546875
2004-03-19,7901.8173828125
2004-03-22,7745.2060546875
2004-03-23,7702.49169921875
2004-03-24,7716.72900390625
2004-03-25,7617.06396484375
2004-03-26,7759.443359375
2004-03-29,7901.8173828125
2004-03-30,7973.00146484375
2004-03-31,8143.8564453125
2004-04-01,8186.56689453125
2004-04-02,8044.19482421875
2004-04-05,8044.19482421875
2004-04-06,8471.3134765625
2004-04-07,8542.505859375
2004-04-08,8613.6923828125
2004-04-09,8471.3134765625
2004-04-12,8684.8828125
2004-04-13,8770.3037109375
2004-04-14,8756.0693359375
2004-04-15,8756.0693359375
2004-04-16,8457.0810546875
2004-04-19,8528.265625
2004-04-20,8756.0693359375
2004-04-21,8898.44140625
2004-04-22,8827.25390625
2004-04-23,9069.296875
2004-04-26,8912.6796875
2004-04-27,8798.77734375
2004-04-28,8570.982421875
2004-04-29,8200.8046875
2004-04-30,7930.2958984375
2004-05-03,7916.05322265625
2004-05-04,7901.8173828125
2004-05-05,7901.8173828125
2004-05-06,7517.40380859375
2004-05-07,7688.255859375
2004-05-10,7246.89013671875
2004-05-11,7132.99169921875
2004-05-12,7474.69384765625
2004-05-13,7218.41650390625
2004-05-14,6997.736328125
2004-05-17,6520.779296875
2004-05-18,6741.4599609375
2004-05-19,7118.75244140625
2004-05-20,7040.4482421875
2004-05-21,7147.22900390625
2004-05-24,7275.3662109375
2004-05-25,7004.85546875
2004-05-26,7004.85546875
2004-05-27,7204.18017578125
2004-05-28,7403.50439453125
2004-05-31,7204.18017578125
2004-06-01,7332.31884765625
2004-06-02,7147.22900390625
2004-06-03,6741.4599609375
2004-06-04,6848.24072265625
2004-06-07,7061.80615234375
2004-06-08,7090.2763671875
2004-06-09,6876.7177734375
2004-06-10,6663.154296875
2004-06-11,6214.6708984375
2004-06-14,6100.771484375
2004-06-15,6243.14697265625
2004-06-16,6207.55419921875
2004-06-17,6292.97802734375
2004-06-18,6200.43603515625
2004-06-21,6349.93017578125
2004-06-22,6321.45263671875
2004-06-23,6392.64111328125
2004-06-24,6684.51171875
2004-06-25,6862.4794921875
2004-06-28,6663.154296875
2004-06-29,6705.86767578125
2004-06-30,6791.29150390625
2004-07-01,6620.44140625
2004-07-02,6321.45263671875
2004-07-05,6307.21630859375
2004-07-06,6278.7412109375
2004-07-07,6221.78955078125
2004-07-08,5979.75146484375
2004-07-09,6036.70458984375
2004-07-12,6022.46630859375
2004-07-13,6171.9580078125
2004-07-14,5951.27880859375
2004-07-15,5816.0224609375
2004-07-16,6022.46630859375
2004-07-19,6072.2978515625
2004-07-20,5937.04052734375
2004-07-21,6115.00830078125
2004-07-22,5944.1591796875
2004-07-23,5951.27880859375
2004-07-26,5951.27880859375
2004-07-27,5979.75146484375
2004-07-28,6022.46630859375
2004-07-29,5851.61669921875
2004-07-30,5937.04052734375
2004-08-02,5808.90185546875
2004-08-03,5880.09033203125
2004-08-04,5880.09033203125
2004-08-05,6022.46630859375
2004-08-06,5972.634765625
2004-08-09,5965.515625
2004-08-10,6036.70458984375
2004-08-11,6058.06103515625
2004-08-12,6136.36572265625
2004-08-13,6236.0302734375
2004-08-16,6122.12890625
2004-08-17,6058.06103515625
2004-08-18,6122.12890625
2004-08-19,6285.8603515625
2004-08-20,6179.07861328125
2004-08-23,6236.0302734375
2004-08-24,6335.69189453125
2004-08-25,6421.1142578125
2004-08-26,6492.30419921875
2004-08-27,6527.89697265625
2004-08-30,6520.779296875
2004-08-31,6421.1142578125
2004-09-01,6449.59130859375
2004-09-02,6435.35205078125
2004-09-03,6214.6708984375
2004-09-06,6171.9580078125
2004-09-07,6179.07861328125
2004-09-08,6171.9580078125
2004-09-09,6250.267578125
2004-09-10,6513.6630859375
2004-09-13,6762.81591796875
2004-09-14,6883.8349609375
2004-09-15,6805.529296875
2004-09-16,6834.0048828125
2004-09-17,6684.51171875
2004-09-20,6677.39013671875
2004-09-21,6748.57861328125
2004-09-22,6584.85009765625
2004-09-23,6549.25390625
2004-09-24,6535.0166015625
2004-09-27,6535.0166015625
2004-09-28,6535.0166015625
2004-09-29,6535.0166015625
2004-09-30,6520.779296875
2004-10-01,6563.490234375
2004-10-04,6976.38037109375
2004-10-05,6947.904296875
2004-10-06,7040.4482421875
2004-10-07,6947.904296875
2004-10-08,6784.17333984375
2004-10-11,6641.796875
2004-10-12,6349.93017578125
2004-10-13,6392.64111328125
2004-10-14,6321.45263671875
2004-10-15,6221.78955078125
2004-10-18,6157.72265625
2004-10-19,6243.14697265625
2004-10-20,6100.771484375
2004-10-21,6107.8896484375
2004-10-22,6228.91162109375
2004-10-25,6093.6533203125
2004-10-26,6122.12890625
2004-10-27,6107.8896484375
2004-10-28,6257.384765625
2004-10-29,6257.384765625
2004-11-01,6257.384765625
2004-11-02,6264.5029296875
2004-11-03,6478.06640625
2004-11-04,6378.4052734375
2004-11-05,6442.47216796875
2004-11-08,6264.5029296875
2004-11-09,6136.36572265625
2004-11-10,6250.267578125
2004-11-11,6221.78955078125
2004-11-12,6385.5234375
2004-11-15,6499.42333984375
2004-11-16,6485.1845703125
2004-11-17,6570.61083984375
2004-11-18,6599.08447265625
2004-11-19,6463.82763671875
2004-11-22,6264.5029296875
2004-11-23,6278.7412109375
2004-11-24,6257.384765625
2004-11-25,6278.7412109375
2004-11-26,6164.84130859375
2004-11-29,6065.1787109375
2004-11-30,6186.19677734375
2004-12-01,6107.8896484375
2004-12-02,6100.771484375
2004-12-03,6065.1787109375
2004-12-06,5951.27880859375
2004-12-07,5851.61669921875
2004-12-08,5972.634765625
2004-12-09,5880.09033203125
2004-12-10,5780.4296875
2004-12-13,5723.4775390625
2004-12-14,5872.97265625
2004-12-15,6100.771484375
2004-12-16,6264.5029296875
2004-12-17,6321.45263671875
2004-12-20,6335.69189453125
2004-12-21,6349.93017578125
2004-12-22,6300.09814453125
2004-12-23,6186.19677734375
2004-12-24,6164.84130859375
2004-12-27,6228.91162109375
2004-12-28,6207.55419921875
2004-12-29,6328.57373046875
2004-12-30,6413.99658203125
2004-12-31,6413.99658203125
2005-01-03,6421.1142578125
2005-01-04,6364.16552734375
2005-01-05,6307.21630859375
2005-01-06,6193.3154296875
2005-01-07,6271.623046875
2005-01-10,6236.0302734375
2005-01-11,6292.97802734375
2005-01-12,6292.97802734375
2005-01-13,6321.45263671875
2005-01-14,6712.98583984375
2005-01-17,7011.97119140625
2005-01-18,6919.43115234375
2005-01-19,6834.0048828125
2005-01-20,6834.0048828125
2005-01-21,6919.43115234375
2005-01-24,6947.904296875
2005-01-25,6883.8349609375
2005-01-26,6983.4990234375
2005-01-27,7004.85546875
2005-01-28,6962.1435546875
2005-01-31,7047.5654296875
2005-02-01,6997.736328125
2005-02-02,6983.4990234375
2005-02-03,7061.80615234375
2005-02-04,7054.68603515625
2005-02-07,7261.13134765625
2005-02-08,7261.13134765625
2005-02-09,7261.13134765625
2005-02-10,7261.13134765625
2005-02-11,7204.18017578125
2005-02-14,7360.7900390625
2005-02-15,7389.263671875
2005-02-16,7403.50439453125
2005-02-17,7360.7900390625
2005-02-18,7503.16455078125
2005-02-21,7517.40380859375
2005-02-22,7431.97802734375
2005-02-23,7275.3662109375
2005-02-24,7389.263671875
2005-02-25,7431.97802734375
2005-02-28,7503.16455078125
2005-03-01,7503.16455078125
2005-03-02,7360.7900390625
2005-03-03,7389.263671875
2005-03-04,7261.13134765625
2005-03-07,7218.41650390625
2005-03-08,7147.22900390625
2005-03-09,7118.75244140625
2005-03-10,7111.63525390625
2005-03-11,7389.263671875
2005-03-14,7261.13134765625
2005-03-15,7147.22900390625
2005-03-16,7161.46630859375
2005-03-17,7061.80615234375
2005-03-18,7047.5654296875
2005-03-21,7004.85546875
2005-03-22,7061.80615234375
2005-03-23,7097.3984375
2005-03-24,7161.46630859375
2005-03-25,7189.94091796875
2005-03-28,7261.13134765625
2005-03-29,7147.22900390625
2005-03-30,7090.2763671875
2005-03-31,7147.22900390625
2005-04-01,7289.60400390625
2005-04-04,7360.7900390625
2005-04-05,7360.7900390625
2005-04-06,7375.0263671875
2005-04-07,7375.0263671875
2005-04-08,7431.97802734375
2005-04-11,7360.7900390625
2005-04-12,7403.50439453125
2005-04-13,7375.0263671875
2005-04-14,7147.22900390625
2005-04-15,6997.736328125
2005-04-18,6777.0537109375
2005-04-19,6748.57861328125
2005-04-20,6691.6279296875
2005-04-21,6634.67822265625
2005-04-22,6648.9169921875
2005-04-25,6755.6962890625
2005-04-26,6705.86767578125
2005-04-27,6606.205078125
2005-04-28,6549.25390625
2005-04-29,6435.35205078125
2005-05-02,6485.1845703125
2005-05-03,6478.06640625
2005-05-04,6613.32177734375
2005-05-05,6613.32177734375
2005-05-06,6748.57861328125
2005-05-09,6762.81591796875
2005-05-10,6791.29150390625
2005-05-11,6720.10302734375
2005-05-12,6762.81591796875
2005-05-13,6855.361328125
2005-05-16,6947.904296875
2005-05-17,6969.26025390625
2005-05-18,6969.26025390625
2005-05-19,7097.3984375
2005-05-20,7097.3984375
2005-05-23,7090.2763671875
2005-05-24,7047.5654296875
2005-05-25,6898.07421875
2005-05-26,6862.4794921875
2005-05-27,6976.38037109375
2005-05-30,7026.21044921875
2005-05-31,6962.1435546875
2005-06-01,6962.1435546875
2005-06-02,6940.78759765625
2005-06-03,6947.904296875
2005-06-06,6947.904296875
2005-06-07,6841.12060546875
2005-06-08,6798.4091796875
2005-06-09,6834.0048828125
2005-06-10,6997.736328125
2005-06-13,7090.2763671875
2005-06-14,7068.92138671875
2005-06-15,7118.75244140625
2005-06-16,7097.3984375
2005-06-17,7026.21044921875
2005-06-20,6983.4990234375
2005-06-21,6947.904296875
2005-06-22,7019.09375
2005-06-23,7090.2763671875
2005-06-24,6990.6162109375
2005-06-27,6955.02294921875
2005-06-28,6969.26025390625
2005-06-29,6976.38037109375
2005-06-30,7033.32958984375
2005-07-01,7132.99169921875
2005-07-04,7161.46630859375
2005-07-05,7147.22900390625
2005-07-06,7175.70703125
2005-07-07,7346.5546875
2005-07-08,7346.5546875
2005-07-11,7588.59326171875
2005-07-12,7702.49169921875
2005-07-13,7787.9150390625
2005-07-14,7787.9150390625
2005-07-15,7716.72900390625
2005-07-18,7816.3935546875
2005-07-19,7987.24462890625
2005-07-20,7944.5283203125
2005-07-21,8015.71728515625
2005-07-22,7859.1025390625
2005-07-25,7901.8173828125
2005-07-26,7844.86376953125
2005-07-27,7844.86376953125
2005-07-28,7973.00146484375
2005-07-29,8044.19482421875
2005-08-01,8101.1435546875
2005-08-02,8086.9091796875
2005-08-03,8086.9091796875
2005-08-04,8058.43115234375
2005-08-05,7873.3427734375
2005-08-08,7844.86376953125
2005-08-09,7830.62841796875
2005-08-10,7901.8173828125
2005-08-11,8072.6669921875
2005-08-12,8229.2822265625
2005-08-15,8229.2822265625
2005-08-16,8143.8564453125
2005-08-17,8143.8564453125
2005-08-18,7901.8173828125
2005-08-19,7873.3427734375
2005-08-22,8015.71728515625
2005-08-23,8001.478515625
2005-08-24,7916.05322265625
2005-08-25,7859.1025390625
2005-08-26,7816.3935546875
2005-08-29,7688.255859375
2005-08-30,7702.49169921875
2005-08-31,7745.2060546875
2005-09-01,7816.3935546875
2005-09-02,7887.58056640625
2005-09-05,7987.24462890625
2005-09-06,8101.1435546875
2005-09-07,8243.51953125
2005-09-08,8357.4150390625
2005-09-09,8385.89453125
2005-09-12,8385.89453125
2005-09-13,8627.931640625
2005-09-14,8727.591796875
2005-09-15,8642.1650390625
2005-09-16,8442.841796875
2005-09-19,8442.841796875
2005-09-20,8442.841796875
2005-09-21,8556.740234375
2005-09-22,8542.505859375
2005-09-23,8328.939453125
2005-09-26,8499.7939453125
2005-09-27,8442.841796875
2005-09-28,8514.029296875
2005-09-29,8442.841796875
2005-09-30,8371.6533203125
2005-10-03,8371.6533203125
2005-10-04,8585.216796875
2005-10-05,8556.740234375
2005-10-06,8357.4150390625
2005-10-07,8300.470703125
2005-10-10,8442.841796875
2005-10-11,8514.029296875
2005-10-12,8229.2822265625
2005-10-13,8044.19482421875
2005-10-14,8044.19482421875
2005-10-17,8015.71728515625
2005-10-18,8058.43115234375
2005-10-19,7859.1025390625
2005-10-20,7916.05322265625
2005-10-21,8029.953125
2005-10-24,8058.43115234375
2005-10-25,8044.19482421875
2005-10-26,8015.71728515625
2005-10-27,7944.5283203125
2005-10-28,7773.67822265625
2005-10-31,7873.3427734375
2005-11-01,8044.19482421875
2005-11-02,8186.56689453125
2005-11-03,8357.4150390625
2005-11-04,8528.265625
2005-11-07,8514.029296875
2005-11-08,8570.982421875
2005-11-09,8542.505859375
2005-11-10,8613.6923828125
2005-11-11,8798.77734375
2005-11-14,8912.6796875
2005-11-15,8827.25390625
2005-11-16,8969.6298828125
2005-11-17,8884.2060546875
2005-11-18,8912.6796875
2005-11-21,8798.77734375
2005-11-22,8428.603515625
2005-11-23,8642.1650390625
2005-11-24,8656.404296875
2005-11-25,8542.505859375
2005-11-28,8556.740234375
2005-11-29,8457.0810546875
2005-11-30,8542.505859375
2005-12-01,8613.6923828125
2005-12-02,8784.54296875
2005-12-05,8869.96875
2005-12-06,8969.6298828125
2005-12-07,9097.7666015625
2005-12-08,8998.10546875
2005-12-09,8841.494140625
2005-12-12,8798.77734375
2005-12-13,8827.25390625
2005-12-14,8699.1162109375
2005-12-15,8670.642578125
2005-12-16,8542.505859375
2005-12-19,8670.642578125
2005-12-20,8713.3564453125
2005-12-21,8941.1533203125
2005-12-22,9026.576171875
2005-12-23,9183.1962890625
2005-12-26,9311.3291015625
2005-12-27,9410.9921875
2005-12-28,9410.9921875
2005-12-29,9368.2802734375
2006-01-02,9396.7568359375
2006-01-03,9453.7060546875
2006-01-04,9923.544921875
2006-01-05,9667.2685546875
2006-01-06,9738.4580078125
2006-01-09,9781.166015625
2006-01-10,9980.4921875
2006-01-11,9738.4580078125
2006-01-12,9766.9326171875
2006-01-13,9852.3544921875
2006-01-16,10051.6796875
2006-01-17,9923.544921875
2006-01-18,9681.5029296875
2006-01-19,9823.8828125
2006-01-20,9781.166015625
2006-01-23,9752.693359375
2006-01-24,9923.544921875
2006-01-25,10122.8701171875
2006-01-26,10208.294921875
2006-01-27,10251.005859375
2006-01-31,10535.7548828125
2006-02-01,10379.1474609375
2006-02-02,10322.1943359375
2006-02-03,10023.2041015625
2006-02-06,10051.6796875
2006-02-07,10051.6796875
2006-02-08,9838.119140625
2006-02-09,9866.5947265625
2006-02-10,9781.166015625
2006-02-13,9610.3173828125
2006-02-14,9581.83984375
2006-02-15,9311.3291015625
2006-02-16,9354.0380859375
2006-02-17,9581.83984375
2006-02-20,9724.21875
2006-02-21,9581.83984375
2006-02-22,9539.1318359375
2006-02-23,9695.7451171875
2006-02-24,9638.794921875
2006-02-27,9838.119140625
2006-02-28,9781.166015625
2006-03-02,9866.5947265625
2006-03-03,9311.3291015625
2006-03-06,9368.2802734375
2006-03-07,8969.6298828125
2006-03-08,8869.96875
2006-03-09,8798.77734375
2006-03-10,8855.7333984375
2006-03-13,8998.10546875
2006-03-14,8884.2060546875
2006-03-15,8969.6298828125
2006-03-16,8998.10546875
2006-03-17,9069.296875
2006-03-20,9097.7666015625
2006-03-21,9026.576171875
2006-03-22,8741.830078125
2006-03-23,8656.404296875
2006-03-24,8670.642578125
2006-03-27,8898.44140625
2006-03-28,8941.1533203125
2006-03-29,8912.6796875
2006-03-30,8869.96875
2006-03-31,8969.6298828125
2006-04-03,9168.95703125
2006-04-04,9297.095703125
2006-04-05,9240.14453125
2006-04-06,9368.2802734375
2006-04-07,9311.3291015625
2006-04-10,9140.4814453125
2006-04-11,9040.8173828125
2006-04-12,8969.6298828125
2006-04-13,9069.296875
2006-04-14,9339.806640625
2006-04-17,9240.14453125
2006-04-18,9368.2802734375
2006-04-19,9467.94140625
2006-04-20,9439.4677734375
2006-04-21,9823.8828125
2006-04-24,9581.83984375
2006-04-25,9396.7568359375
2006-04-26,9510.654296875
2006-04-27,9453.7060546875
2006-04-28,9168.95703125
2006-05-02,9240.14453125
2006-05-03,9097.7666015625
2006-05-04,9197.431640625
2006-05-08,9325.5673828125
2006-05-09,9410.9921875
2006-05-10,9325.5673828125
2006-05-11,9439.4677734375
2006-05-12,9311.3291015625
2006-05-15,9254.3818359375
2006-05-16,9126.2392578125
2006-05-17,9325.5673828125
2006-05-18,9126.2392578125
2006-05-19,9083.5302734375
2006-05-22,9083.5302734375
2006-05-23,8969.6298828125
2006-05-24,8969.6298828125
2006-05-25,8756.0693359375
2006-05-26,8841.494140625
2006-05-29,8855.7333984375
2006-05-30,8727.591796875
2006-05-31,8855.7333984375
2006-06-01,8627.931640625
2006-06-02,8741.830078125
2006-06-05,8727.591796875
2006-06-07,8542.505859375
2006-06-08,8215.0390625
2006-06-09,8186.56689453125
2006-06-12,8172.33154296875
2006-06-13,7816.3935546875
2006-06-14,7873.3427734375
2006-06-15,7901.8173828125
2006-06-16,8129.615234375
2006-06-19,8044.19482421875
2006-06-20,7916.05322265625
2006-06-21,7930.2958984375
2006-06-22,8058.43115234375
2006-06-23,8086.9091796875
2006-06-26,8286.2314453125
2006-06-27,8300.470703125
2006-06-28,8257.7548828125
2006-06-29,8407.376953125
2006-06-30,8592.6240234375
2006-07-03,8621.125
2006-07-04,8564.1240234375
2006-07-05,8592.6240234375
2006-07-06,8521.375
2006-07-07,8564.1240234375
2006-07-10,8635.3759765625
2006-07-11,8663.8740234375
2006-07-12,8663.8740234375
2006-07-13,8549.876953125
2006-07-14,8321.8798828125
2006-07-18,8293.37890625
2006-07-19,8264.8798828125
2006-07-20,8521.375
2006-07-21,8464.3779296875
2006-07-24,8407.376953125
2006-07-25,8521.375
2006-07-26,8535.6240234375
2006-07-27,8606.87890625
2006-07-28,8564.1240234375
2006-07-31,8663.8740234375
2006-08-01,8621.125
2006-08-02,8663.8740234375
2006-08-03,8692.3759765625
2006-08-04,8763.625
2006-08-07,8635.3759765625
2006-08-08,8763.625
2006-08-09,8777.87109375
2006-08-10,8720.875
2006-08-11,8649.6220703125
2006-08-14,8621.125
2006-08-16,8806.369140625
2006-08-17,9176.8662109375
2006-08-18,9347.865234375
2006-08-21,9362.1103515625
2006-08-22,9376.36328125
2006-08-23,9205.3662109375
2006-08-24,9062.869140625
2006-08-25,9205.3662109375
2006-08-28,9162.615234375
2006-08-29,9390.6142578125
2006-08-30,9333.61328125
2006-08-31,9262.3671875
2006-09-01,9305.1171875
2006-09-04,9376.36328125
2006-09-05,9376.36328125
2006-09-06,9319.3642578125
2006-09-07,9248.1162109375
2006-09-08,9219.6162109375
2006-09-11,9062.869140625
2006-09-12,9005.8681640625
2006-09-13,9148.3681640625
2006-09-14,9333.61328125
2006-09-15,9347.865234375
2006-09-18,9590.107421875
2006-09-19,9575.8623046875
2006-09-20,9504.6123046875
2006-09-21,9476.1103515625
2006-09-22,9319.3642578125
2006-09-25,9305.1171875
2006-09-26,9276.619140625
2006-09-27,9447.6123046875
2006-09-28,9518.861328125
2006-09-29,9461.86328125
2006-10-02,9476.1103515625
2006-10-04,9233.869140625
2006-10-09,9048.6181640625
2006-10-10,9148.3681640625
2006-10-11,9134.11328125
2006-10-12,9105.6162109375
2006-10-13,9176.8662109375
2006-10-16,9262.3671875
2006-10-17,9219.6162109375
2006-10-18,9148.3681640625
2006-10-19,9062.869140625
2006-10-20,9005.8681640625
2006-10-23,8906.119140625
2006-10-24,8934.62109375
2006-10-25,8906.119140625
2006-10-26,8963.1220703125
2006-10-27,8834.8701171875
2006-10-30,8678.125
2006-10-31,8706.6220703125
2006-11-01,8763.625
2006-11-02,8749.3720703125
2006-11-03,8706.6220703125
2006-11-06,8621.125
2006-11-07,8678.125
2006-11-08,8763.625
2006-11-09,8991.6181640625
2006-11-10,8963.1220703125
2006-11-13,9119.8662109375
2006-11-14,9219.6162109375
2006-11-15,9433.361328125
2006-11-16,9362.1103515625
2006-11-17,9362.1103515625
2006-11-20,9290.865234375
2006-11-21,9262.3671875
2006-11-22,9404.8642578125
2006-11-23,9319.3642578125
2006-11-24,9290.865234375
2006-11-27,9148.3681640625
2006-11-28,9020.1201171875
2006-11-29,8991.6181640625
2006-11-30,9119.8662109375
2006-12-01,9119.8662109375
2006-12-04,9134.11328125
2006-12-05,9091.3671875
2006-12-06,9048.6181640625
2006-12-07,8920.3701171875
2006-12-08,8720.875
2006-12-11,8606.87890625
2006-12-12,8549.876953125
2006-12-13,8621.125
2006-12-14,8735.12109375
2006-12-15,8678.125
2006-12-18,8692.3759765625
2006-12-19,8678.125
2006-12-20,8792.12109375
2006-12-21,8792.12109375
2006-12-22,8706.6220703125
2006-12-26,8649.6220703125
2006-12-27,8822.0419921875
2006-12-28,8807.6728515625
2007-01-02,8994.458984375
2007-01-03,8822.0419921875
2007-01-04,8707.095703125
2007-01-05,8549.0458984375
2007-01-08,8390.9970703125
2007-01-09,8419.7353515625
2007-01-10,8304.791015625
2007-01-11,8376.630859375
2007-01-12,8707.095703125
2007-01-15,8793.3056640625
2007-01-16,8807.6728515625
2007-01-17,8649.625
2007-01-18,8534.6796875
2007-01-19,8405.3623046875
2007-01-22,8491.576171875
2007-01-23,8534.6796875
2007-01-24,8649.625
2007-01-25,8663.990234375
2007-01-26,8448.4697265625
2007-01-29,8304.791015625
2007-01-30,8405.3623046875
2007-01-31,8333.5263671875
2007-02-01,8319.1572265625
2007-02-02,8448.4697265625
2007-02-05,8419.7353515625
2007-02-06,8434.1015625
2007-02-07,8419.7353515625
2007-02-08,8376.630859375
2007-02-09,8376.630859375
2007-02-12,8218.5810546875
2007-02-13,8074.8984375
2007-02-14,8146.73876953125
2007-02-15,8261.6865234375
2007-02-16,8505.94140625
2007-02-20,8620.8896484375
2007-02-21,8707.095703125
2007-02-22,8649.625
2007-02-23,8505.94140625
2007-02-26,8376.630859375
2007-02-27,8347.89453125
2007-02-28,8189.84375
2007-03-01,8146.73876953125
2007-03-05,8118.00439453125
2007-03-06,8204.2080078125
2007-03-07,8189.84375
2007-03-08,8290.4189453125
2007-03-09,8434.1015625
2007-03-12,8649.625
2007-03-13,8620.8896484375
2007-03-14,8390.9970703125
2007-03-15,8419.7353515625
2007-03-16,8462.8408203125
2007-03-19,8434.1015625
2007-03-20,8319.1572265625
2007-03-21,8319.1572265625
2007-03-22,8362.2626953125
2007-03-23,8333.5263671875
2007-03-26,8390.9970703125
2007-03-27,8333.5263671875
2007-03-28,8218.5810546875
2007-03-29,8175.4765625
2007-03-30,8089.26611328125
2007-04-02,8132.37158203125
2007-04-03,8247.318359375
2007-04-04,8549.0458984375
2007-04-05,8520.3115234375
2007-04-06,8434.1015625
2007-04-09,8390.9970703125
2007-04-10,8304.791015625
2007-04-11,8606.517578125
2007-04-12,8678.3623046875
2007-04-13,8649.625
2007-04-16,8520.3115234375
2007-04-17,8520.3115234375
2007-04-18,8376.630859375
2007-04-19,8218.5810546875
2007-04-20,8232.9482421875
2007-04-23,8189.84375
2007-04-24,8204.2080078125
2007-04-25,8103.6328125
2007-04-26,8333.5263671875
2007-04-27,8333.5263671875
2007-04-30,8247.318359375
2007-05-02,8261.6865234375
2007-05-03,8247.318359375
2007-05-04,8276.05078125
2007-05-07,8434.1015625
2007-05-08,8362.2626953125
2007-05-09,8333.5263671875
2007-05-10,8261.6865234375
2007-05-11,8232.9482421875
2007-05-14,8247.318359375
2007-05-15,8232.9482421875
