Date,Close
,T
2006-05-17,4.8376145362854
2006-05-18,4.768231391906738
2006-05-19,4.872308254241943
2006-05-22,4.864597797393799
2006-05-23,4.866521835327148
2006-05-24,4.9069976806640625
2006-05-25,4.953255653381348
2006-05-26,5.05540657043457
2006-05-30,4.980238437652588
2006-05-31,5.02263879776001
2006-06-01,5.186464309692383
2006-06-02,5.151771068572998
2006-06-05,5.126715660095215
2006-06-06,5.151771068572998
2006-06-07,5.1247878074646
2006-06-08,5.122862339019775
2006-06-09,5.1305718421936035
2006-06-12,5.138279914855957
2006-06-13,5.207664966583252
2006-06-14,5.236572742462158
2006-06-15,5.344505310058594
2006-06-16,5.356069564819336
2006-06-19,5.36570405960083
2006-06-20,5.3155951499938965
2006-06-21,5.2674150466918945
2006-06-22,5.259702682495117
2006-06-23,5.275122165679932
2006-06-26,5.2674150466918945
2006-06-27,5.271264553070068
2006-06-28,5.282830238342285
2006-06-29,5.3387227058410645
2006-06-30,5.375343322753906
2006-07-03,5.383049964904785
2006-07-05,5.377270698547363
2006-07-06,5.416611194610596
2006-07-07,5.432275772094727
2006-07-10,5.361776828765869
2006-07-11,5.334362030029297
2006-07-12,5.318695068359375
2006-07-13,5.201198101043701
2006-07-14,5.205116271972656
2006-07-17,5.238405227661133
2006-07-18,5.285407066345215
2006-07-19,5.379401683807373
2006-07-20,5.34611177444458
2006-07-21,5.353944301605225
2006-07-24,5.440107822418213
2006-07-25,5.66922664642334
2006-07-26,5.7769341468811035
2006-07-27,5.812183380126953
2006-07-28,5.886596202850342
2006-07-31,5.872889041900635
2006-08-01,5.827850818634033
2006-08-02,5.988428115844727
2006-08-03,6.051094055175781
2006-08-04,6.064802169799805
2006-08-07,6.0295538902282715
2006-08-08,6.0138840675354
2006-08-09,5.921846866607666
2006-08-10,5.9179301261901855
2006-08-11,5.9179301261901855
2006-08-14,5.872889041900635
2006-08-15,5.945346355438232
2006-08-16,5.923805236816406
2006-08-17,5.9629693031311035
2006-08-18,5.974720478057861
2006-08-21,5.984510898590088
2006-08-22,5.9825544357299805
2006-08-23,5.96884822845459
2006-08-24,5.9668869972229
2006-08-25,5.9982194900512695
2006-08-28,6.064802169799805
2006-08-29,6.123551368713379
2006-08-30,6.107883453369141
2006-08-31,6.096133232116699
2006-09-01,6.190129280090332
2006-09-05,6.209714412689209
2006-09-06,6.180342674255371
2006-09-07,6.125510215759277
2006-09-08,6.139217376708984
2006-09-11,6.188170909881592
2006-09-12,6.246923446655273
2006-09-13,6.239091873168945
2006-09-14,6.3154616355896
2006-09-15,6.239091873168945
2006-09-18,6.1509623527526855
2006-09-19,6.1568403244018555
2006-09-20,6.278254508972168
2006-09-21,6.321338653564453
2006-09-22,6.44275426864624
2006-09-25,6.558286190032959
2006-09-26,6.530872821807861
2006-09-27,6.378127098083496
2006-09-28,6.338960647583008
2006-09-29,6.376168727874756
2006-10-02,6.311546325683594
2006-10-03,6.374212265014648
2006-10-04,6.407500267028809
2006-10-05,6.338201999664307
2006-10-06,6.308424472808838
2006-10-09,6.387828826904297
2006-10-10,6.504945278167725
2006-10-11,6.542657852172852
2006-10-12,6.669700622558594
2006-10-13,6.669700622558594
2006-10-16,6.548614025115967
2006-10-17,6.562509536743164
2006-10-18,6.538689613342285
2006-10-19,6.699476718902588
2006-10-20,6.836446762084961
2006-10-23,6.8900370597839355
2006-10-24,6.894009113311768
2006-10-25,6.814610004425049
2006-10-26,6.8285017013549805
2006-10-27,6.792773246765137
2006-10-30,6.733222961425781
2006-10-31,6.798728942871094
2006-11-01,6.7014641761779785
2006-11-02,6.753073215484619
2006-11-03,6.693521499633789
2006-11-06,6.808654308319092
2006-11-07,6.808654308319092
2006-11-08,6.822547435760498
2006-11-09,6.633971691131592
2006-11-10,6.560526371002197
2006-11-13,6.562509536743164
2006-11-14,6.542657852172852
2006-11-15,6.443408489227295
2006-11-16,6.431498050689697
2006-11-17,6.590301036834717
2006-11-20,6.592287540435791
2006-11-21,6.500972747802734
2006-11-22,6.485091209411621
2006-11-24,6.485091209411621
2006-11-27,6.487076759338379
2006-11-28,6.514867782592773
2006-11-29,6.6498494148254395
2006-11-30,6.731238842010498
2006-12-01,6.749101638793945
2006-12-04,6.796745300292969
2006-12-05,6.8840861320495605
2006-12-06,6.903934955596924
2006-12-07,6.874159812927246
2006-12-08,6.941652297973633
2006-12-11,6.983337879180908
2006-12-12,7.074650287628174
2006-12-13,7.056782245635986
2006-12-14,7.078619003295898
2006-12-15,7.078619003295898
2006-12-18,7.040903091430664
2006-12-19,6.945621013641357
2006-12-20,6.937682628631592
2006-12-21,6.981351375579834
2006-12-22,6.9436354637146
2006-12-26,6.949594020843506
2006-12-27,7.03097677230835
2006-12-28,7.046858787536621
2006-12-29,7.096484184265137
2007-01-03,6.937682628631592
2007-01-04,6.848354339599609
2007-01-05,6.741161823272705
2007-01-08,6.805578708648682
2007-01-09,6.831749439239502
2007-01-10,6.8498640060424805
2007-01-11,6.942456245422363
2007-01-12,6.99076509475708
2007-01-16,6.970635414123535
2007-01-17,6.942456245422363
2007-01-18,7.049139022827148
2007-01-19,7.059203147888184
2007-01-22,7.099459648132324
2007-01-23,7.117578506469727
2007-01-24,7.373213291168213
2007-01-25,7.405422687530518
2007-01-26,7.3269171714782715
2007-01-29,7.349060535430908
2007-01-30,7.465806484222412
2007-01-31,7.574501991271973
2007-02-01,7.598654270172119
2007-02-02,7.673136234283447
2007-02-05,7.606712818145752
2007-02-06,7.55034875869751
2007-02-07,7.479895114898682
2007-02-08,7.524179935455322
2007-02-09,7.427562713623047
2007-02-12,7.439639568328857
2007-02-13,7.48593807220459
2007-02-14,7.48593807220459
2007-02-15,7.493985652923584
2007-02-16,7.544307231903076
2007-02-20,7.520155429840088
2007-02-21,7.489960670471191
2007-02-22,7.457754611968994
2007-02-23,7.447691917419434
2007-02-26,7.548330783843994
2007-02-27,7.276595592498779
2007-02-28,7.407433986663818
2007-03-01,7.389315605163574
2007-03-02,7.3349714279174805
2007-03-05,7.190039157867432
2007-03-06,7.24639892578125
2007-03-07,7.131666660308838
2007-03-08,7.349060535430908
2007-03-09,7.357109546661377
2007-03-12,7.45976448059082
2007-03-13,7.500026702880859
2007-03-14,7.489960670471191
2007-03-15,7.435614109039307
2007-03-16,7.443665504455566
2007-03-19,7.564438343048096
2007-03-20,7.630864143371582
2007-03-21,7.822087287902832
2007-03-22,7.872409820556641
2007-03-23,7.826112270355225
2007-03-26,7.9126667976379395
2007-03-27,7.938833713531494
2007-03-28,7.840206146240234
2007-03-29,7.884487628936768
2007-03-30,7.936824798583984
2007-04-02,7.942861557006836
2007-04-03,7.999224662780762
2007-04-04,7.896563529968262
2007-04-05,8.000468254089355
2007-04-09,8.012697219848633
2007-04-10,8.037144660949707
2007-04-11,7.9332404136657715
2007-04-12,7.8761982917785645
2007-04-13,7.912866592407227
2007-04-16,7.998436450958252
2007-04-17,7.98417329788208
2007-04-18,7.939353942871094
2007-04-19,8.008618354797363
2007-04-20,8.122708320617676
2007-04-23,8.102337837219238
2007-04-24,7.965836048126221
2007-04-25,7.973989486694336
2007-04-26,7.937315464019775
2007-04-27,7.8721232414245605
2007-04-30,7.8884196281433105
2007-05-01,7.912866592407227
2007-05-02,7.880271911621094
2007-05-03,7.9250898361206055
2007-05-04,8.043254852294922
2007-05-07,8.067702293395996
2007-05-08,8.000468254089355
2007-05-09,8.041219711303711
2007-05-10,7.927128791809082
2007-05-11,8.065665245056152
2007-05-14,8.155305862426758
2007-05-15,8.228647232055664
2007-05-16,8.381446838378906
2007-05-17,8.40589714050293
2007-05-18,8.373296737670898
2007-05-21,8.261246681213379
2007-05-22,8.238837242126465
2007-05-23,8.2327241897583
2007-05-24,8.234758377075195
2007-05-25,8.304027557373047
2007-05-29,8.249022483825684
2007-05-30,8.348846435546875
2007-05-31,8.42219352722168
2007-06-01,8.257172584533691
2007-06-04,8.332551956176758
2007-06-05,8.249022483825684
2007-06-06,8.226613998413086
2007-06-07,8.051409721374512
2007-06-08,8.202163696289062
2007-06-11,8.173644065856934
2007-06-12,7.961760520935059
2007-06-13,8.145116806030273
2007-06-14,8.263284683227539
2007-06-15,8.206241607666016
2007-06-18,8.151230812072754
2007-06-19,8.198088645935059
2007-06-20,8.053443908691406
2007-06-21,8.065665245056152
2007-06-22,7.914909839630127
2007-06-25,7.961760520935059
2007-06-26,8.004545211791992
2007-06-27,8.145116806030273
2007-06-28,8.29995346069336
2007-06-29,8.454792022705078
2007-07-02,8.526092529296875
2007-07-03,8.454792022705078
2007-07-05,8.344773292541504
2007-07-06,8.379814147949219
2007-07-09,8.344780921936035
2007-07-10,8.140746116638184
2007-07-11,8.204634666442871
2007-07-12,8.342717170715332
2007-07-13,8.3262300491333
2007-07-16,8.28707218170166
2007-07-17,8.210816383361816
2007-07-18,8.167535781860352
2007-07-19,8.171662330627441
2007-07-20,8.050063133239746
2007-07-23,8.249975204467773
2007-07-24,8.177842140197754
2007-07-25,8.34683895111084
2007-07-26,8.237611770629883
2007-07-27,8.087159156799316
2007-07-30,8.196390151977539
2007-07-31,8.070672988891602
2007-08-01,8.2911958694458
2007-08-02,8.367448806762695
2007-08-03,8.130443572998047
2007-08-06,8.297377586364746
2007-08-07,8.338597297668457
2007-08-08,8.315925598144531
2007-08-09,8.089221000671387
2007-08-10,8.010906219482422
2007-08-13,8.05418586730957
2007-08-14,7.885188579559326
2007-08-15,7.829543590545654
2007-08-16,7.815117835998535
2007-08-17,8.048005104064941
2007-08-20,7.965563774108887
2007-08-21,7.986173629760742
2007-08-22,8.198450088500977
2007-08-23,8.26440143585205
2007-08-24,8.317986488342285
2007-08-27,8.26440143585205
2007-08-28,7.99441385269165
2007-08-29,8.285012245178223
2007-08-30,8.194329261779785
2007-08-31,8.217000007629395
2007-09-04,8.301499366760254
2007-09-05,8.188143730163574
2007-09-06,8.190210342407227
2007-09-07,7.982053279876709
2007-09-10,7.992352485656738
2007-09-11,8.204634666442871
2007-09-12,8.21494197845459
2007-09-13,8.402487754821777
2007-09-14,8.334473609924316
2007-09-17,8.243788719177246
2007-09-18,8.414850234985352
2007-09-19,8.56942367553711
2007-09-20,8.662163734436035
2007-09-21,8.765213966369629
2007-09-24,8.711628913879395
2007-09-25,8.773454666137695
2007-09-26,8.827044486999512
2007-09-27,8.827044486999512
2007-09-28,8.719871520996094
2007-10-01,8.703385353088379
2007-10-02,8.740477561950684
2007-10-03,8.639496803283691
2007-10-04,8.653921127319336
2007-10-05,8.783153533935547
2007-10-08,8.739383697509766
2007-10-09,8.749800682067871
2007-10-10,8.701864242553711
2007-10-11,8.672682762145996
2007-10-12,8.814414978027344
2007-10-15,8.793569564819336
2007-10-16,8.716452598571777
2007-10-17,8.739383697509766
2007-10-18,8.714374542236328
2007-10-19,8.622660636901855
2007-10-22,8.580977439880371
2007-10-23,8.758139610290527
2007-10-24,8.660181999206543
2007-10-25,8.545541763305664
2007-10-26,8.641419410705566
2007-10-29,8.699775695800781
2007-10-30,8.630998611450195
2007-10-31,8.71020221710205
2007-11-01,8.432991981506348
2007-11-02,8.424654960632324
2007-11-05,8.345455169677734
2007-11-06,8.345455169677734
2007-11-07,8.057822227478027
2007-11-08,8.19955062866211
2007-11-09,8.170371055603027
2007-11-12,8.055736541748047
2007-11-13,8.305853843688965
2007-11-14,8.19955062866211
2007-11-15,8.205804824829102
2007-11-16,8.243322372436523
2007-11-19,7.868153095245361
2007-11-20,7.926513195037842
2007-11-21,7.805622577667236
2007-11-23,7.843140602111816
2007-11-26,7.576353549957275
2007-11-27,7.6555585861206055
2007-11-28,7.816043853759766
2007-11-29,7.926513195037842
2007-11-30,7.964025974273682
2007-12-03,7.978620529174805
2007-12-04,7.891077995300293
2007-12-05,8.00779914855957
2007-12-06,8.091172218322754
2007-12-07,8.018217086791992
2007-12-10,7.899415969848633
2007-12-11,8.224563598632812
2007-12-12,8.693524360656738
2007-12-13,8.712285041809082
2007-12-14,8.574722290039062
2007-12-17,8.441329002380371
2007-12-18,8.462172508239746
2007-12-19,8.32460880279541
2007-12-20,8.39130687713623
2007-12-21,8.645588874816895
2007-12-24,8.649758338928223
2007-12-26,8.816499710083008
2007-12-27,8.758139610290527
2007-12-28,8.845678329467773
2007-12-31,8.662263870239258
2008-01-02,8.545541763305664
2008-01-03,8.6268310546875
2008-01-04,8.522614479064941
2008-01-07,8.63516616821289
2008-01-08,8.26772403717041
2008-01-09,8.233942031860352
2008-01-10,8.318391799926758
2008-01-11,8.065040588378906
2008-01-14,8.130492210388184
2008-01-15,7.94469690322876
2008-01-16,7.995368480682373
2008-01-17,7.875027179718018
2008-01-18,7.62378454208374
2008-01-22,7.592115879058838
2008-01-23,7.746237277984619
2008-01-24,7.547779083251953
2008-01-25,7.444325923919678
2008-01-28,7.685009956359863
2008-01-29,7.999592304229736
2008-01-30,7.8855814933776855
2008-01-31,8.126269340515137
2008-02-01,8.081930160522461
2008-02-04,8.056594848632812
2008-02-05,7.7546844482421875
2008-02-06,7.685009956359863
2008-02-07,7.811688423156738
2008-02-08,7.678675651550293
2008-02-11,7.784241199493408
2008-02-12,7.919363498687744
2008-02-13,8.164267539978027
2008-02-14,7.989031791687012
2008-02-15,7.99747896194458
2008-02-19,7.577335834503174
2008-02-20,7.254311561584473
2008-02-21,7.277538776397705
2008-02-22,7.385213375091553
2008-02-25,7.494997978210449
2008-02-26,7.509777545928955
2008-02-27,7.431662082672119
2008-02-28,7.592115879058838
2008-02-29,7.353541374206543
2008-03-03,7.402104377746582
2008-03-04,7.361987590789795
2008-03-05,7.484440326690674
2008-03-06,7.3936567306518555
2008-03-07,7.391549587249756
2008-03-10,7.315539836883545
2008-03-11,7.619561672210693
2008-03-12,7.456995964050293
2008-03-13,7.494997978210449
2008-03-14,7.395765781402588
2008-03-17,7.556225776672363
2008-03-18,7.826467990875244
2008-03-19,7.6111159324646
2008-03-20,7.780021667480469
2008-03-24,8.029150009155273
2008-03-25,8.02281665802002
2008-03-26,7.972144603729248
2008-03-27,7.9510345458984375
2008-03-28,7.9510345458984375
2008-03-31,8.086156845092773
2008-04-01,8.335283279418945
2008-04-02,8.174826622009277
2008-04-03,8.236050605773926
2008-04-04,8.12415599822998
2008-04-07,8.236050605773926
2008-04-08,8.304457664489746
2008-04-09,8.17389965057373
2008-04-10,8.176040649414062
2008-04-11,7.983407974243164
2008-04-14,7.962006568908691
2008-04-15,7.9898295402526855
2008-04-16,8.049759864807129
2008-04-17,8.041197776794434
2008-04-18,8.02835464477539
2008-04-21,8.045478820800781
2008-04-22,8.092568397521973
2008-04-23,8.24666976928711
2008-04-24,8.27235221862793
2008-04-25,8.257372856140137
2008-04-28,8.197443962097168
2008-04-29,8.259509086608887
2008-04-30,8.285194396972656
2008-05-01,8.548455238342285
2008-05-02,8.58912181854248
2008-05-05,8.529194831848145
2008-05-06,8.467123031616211
2008-05-07,8.308741569519043
2008-05-08,8.317299842834473
2008-05-09,8.259509086608887
2008-05-12,8.370810508728027
2008-05-13,8.402915954589844
2008-05-14,8.477822303771973
2008-05-15,8.531332969665527
2008-05-16,8.576282501220703
2008-05-19,8.670453071594238
2008-05-20,8.426456451416016
2008-05-21,8.323719024658203
2008-05-22,8.385788917541504
2008-05-23,8.24666976928711
2008-05-27,8.310876846313477
2008-05-28,8.456422805786133
2008-05-29,8.604103088378906
2008-05-30,8.539892196655273
2008-06-02,8.422175407409668
2008-06-03,8.300175666809082
2008-06-04,8.240246772766113
2008-06-05,8.445718765258789
2008-06-06,8.178177833557129
2008-06-09,8.039056777954102
2008-06-10,7.966287612915039
2008-06-11,7.735134601593018
2008-06-12,7.78864049911499
2008-06-13,7.850709915161133
2008-06-16,7.741553783416748
2008-06-17,7.6388163566589355
2008-06-18,7.544643402099609
2008-06-19,7.523240566253662
2008-06-20,7.369134902954102
2008-06-23,7.358432769775391
2008-06-24,7.334892749786377
2008-06-25,7.3776984214782715
2008-06-26,7.163663864135742
2008-06-27,7.011703968048096
2008-06-30,7.210753440856934
2008-07-01,7.127278804779053
2008-07-02,7.0395283699035645
2008-07-03,6.973178386688232
2008-07-07,6.994583606719971
2008-07-08,7.170715808868408
2008-07-09,6.987967014312744
2008-07-10,7.129376411437988
2008-07-11,7.088045120239258
2008-07-14,7.042356491088867
2008-07-15,6.950982093811035
2008-07-16,6.944454669952393
2008-07-17,6.907470226287842
2008-07-18,6.987967014312744
2008-07-21,6.924872398376465
2008-07-22,6.922698497772217
2008-07-23,7.192472457885742
2008-07-24,6.896592140197754
2008-07-25,6.831320762634277
2008-07-28,6.663804531097412
2008-07-29,6.67902946472168
2008-07-30,6.724721908569336
2008-07-31,6.702963352203369
2008-08-01,6.6224684715271
2008-08-04,6.563727378845215
2008-08-05,6.755178451538086
2008-08-06,6.716014862060547
2008-08-07,6.5941853523254395
2008-08-08,6.73777437210083
2008-08-11,6.927048206329346
2008-08-12,6.885715484619141
2008-08-13,6.809567451477051
2008-08-14,6.770406246185303
2008-08-15,6.887890338897705
2008-08-18,6.831320762634277
2008-08-19,6.700789928436279
2008-08-20,6.676855564117432
2008-08-21,6.692089080810547
2008-08-22,6.781283378601074
2008-08-25,6.639873027801514
2008-08-26,6.661629676818848
2008-08-27,6.787811756134033
2008-08-28,7.011897087097168
2008-08-29,6.9596848487854
2008-09-02,7.016247749328613
2008-09-03,7.053231716156006
2008-09-04,6.870487689971924
2008-09-05,6.853082180023193
2008-09-08,7.081515789031982
2008-09-09,7.081515789031982
2008-09-10,6.863959312438965
2008-09-11,6.8661346435546875
2008-09-12,6.861782073974609
2008-09-15,6.518040180206299
2008-09-16,6.500635623931885
2008-09-17,6.26567268371582
2008-09-18,6.3265886306762695
2008-09-19,6.620293140411377
2008-09-22,6.354869365692139
2008-09-23,6.254794597625732
2008-09-24,6.304832458496094
2008-09-25,6.541972637176514
2008-09-26,6.526742458343506
2008-09-29,6.037236213684082
2008-09-30,6.074222087860107
2008-10-01,6.1112060546875
2008-10-02,6.085098743438721
2008-10-03,6.117733955383301
2008-10-06,5.843612194061279
2008-10-07,5.5999436378479
2008-10-08,5.493235111236572
2008-10-09,5.108952045440674
2008-10-10,4.980118274688721
2008-10-13,5.790885925292969
2008-10-14,5.926384449005127
2008-10-15,5.4688005447387695
2008-10-16,5.655386447906494
2008-10-17,5.617625713348389
2008-10-20,5.995245933532715
2008-10-21,5.715363025665283
2008-10-22,5.282214641571045
2008-10-23,5.6109619140625
2008-10-24,5.4821271896362305
2008-10-27,5.417710781097412
2008-10-28,6.132962226867676
2008-10-29,5.9752516746521
2008-10-30,6.01967716217041
2008-10-31,5.946376800537109
2008-11-03,6.177389144897461
2008-11-04,6.503917694091797
2008-11-05,6.030787467956543
2008-11-06,5.77311372756958
2008-11-07,5.997466564178467
2008-11-10,6.101870059967041
2008-11-11,6.070768356323242
2008-11-12,5.815319538116455
2008-11-13,6.368420600891113
2008-11-14,6.141849517822266
2008-11-17,5.946376800537109
2008-11-18,5.901950836181641
2008-11-19,5.604299068450928
2008-11-20,5.444368362426758
2008-11-21,5.595412731170654
2008-11-24,5.9841389656066895
2008-11-25,6.061882495880127
2008-11-26,6.3062262535095215
2008-11-28,6.3439860343933105
2008-12-01,5.988579273223877
2008-12-02,6.228479385375977
2008-12-03,6.45949125289917
2008-12-04,6.257358551025391
2008-12-05,6.252912998199463
2008-12-08,6.659409523010254
2008-12-09,6.477264404296875
2008-12-10,6.237363815307617
2008-12-11,6.206268310546875
2008-12-12,6.25957727432251
2008-12-15,6.02634334564209
2008-12-16,6.270685195922852
2008-12-17,6.246248722076416
2008-12-18,6.157398700714111
2008-12-19,6.246248722076416
2008-12-22,6.24846887588501
2008-12-23,6.157398700714111
2008-12-24,6.1818318367004395
2008-12-26,6.206268310546875
2008-12-29,6.188494682312012
2008-12-30,6.270685195922852
2008-12-31,6.330660343170166
2009-01-02,6.535014629364014
2009-01-05,6.315109729766846
2009-01-06,6.286235332489014
2009-01-07,6.16231632232666
2009-01-08,6.155523300170898
2009-01-09,6.042285442352295
2009-01-12,5.874699115753174
2009-01-13,5.886017322540283
2009-01-14,5.754665851593018
2009-01-15,5.688988208770752
2009-01-16,5.713900089263916
2009-01-20,5.666341781616211
2009-01-21,5.840726375579834
2009-01-22,5.777311325073242
2009-01-23,5.915461540222168
2009-01-26,6.076254844665527
2009-01-27,5.872430801391602
2009-01-28,5.86790132522583
2009-01-29,5.59613561630249
2009-01-30,5.575753211975098
2009-02-02,5.698049068450928
2009-02-03,5.745605945587158
2009-02-04,5.58481502532959
2009-02-05,5.6957831382751465
2009-02-06,5.906401634216309
2009-02-09,5.863373756408691
2009-02-10,5.562163829803467
2009-02-11,5.534987449645996
2009-02-12,5.501016139984131
2009-02-13,5.478369235992432
2009-02-17,5.258692264556885
2009-02-18,5.1998090744018555
2009-02-19,5.251899242401123
2009-02-20,5.340221881866455
2009-02-23,5.136396408081055
2009-02-24,5.265484809875488
2009-02-25,5.369661808013916
2009-02-26,5.455721378326416
2009-02-27,5.383251667022705
2009-03-02,5.217925071716309
2009-03-03,5.134130477905273
2009-03-04,5.208866596221924
2009-03-05,5.109218597412109
2009-03-06,5.113749980926514
2009-03-09,4.918983459472656
2009-03-10,5.21339750289917
2009-03-11,5.288130283355713
2009-03-12,5.5146050453186035
2009-03-13,5.496488094329834
2009-03-16,5.51686954498291
2009-03-17,5.745605945587158
2009-03-18,5.820343494415283
2009-03-19,5.797695159912109
2009-03-20,5.736546993255615
2009-03-23,6.096640110015869
2009-03-24,5.963020324707031
2009-03-25,5.929049015045166
2009-03-26,5.967550754547119
2009-03-27,5.888284683227539
2009-03-30,5.698049068450928
2009-03-31,5.707107067108154
2009-04-01,5.870166301727295
2009-04-02,6.010578155517578
2009-04-03,6.076254844665527
2009-04-06,6.0219011306762695
2009-04-07,5.902338027954102
2009-04-08,5.869973659515381
2009-04-09,6.034119606018066
2009-04-13,6.015624523162842
2009-04-14,5.844542026519775
2009-04-15,5.883843421936035
2009-04-16,6.008688449859619
2009-04-17,5.9994378089904785
2009-04-20,5.846851825714111
2009-04-21,5.844542026519775
2009-04-22,5.950891494750977
2009-04-23,5.895404815673828
2009-04-24,5.816799163818359
2009-04-27,5.85147762298584
2009-04-28,5.930083751678467
2009-04-29,5.900025844573975
2009-04-30,5.923146724700928
2009-05-01,6.013312339782715
2009-05-04,6.1705217361450195
2009-05-05,6.126595497131348
2009-05-06,6.1705217361450195
2009-05-07,5.883843421936035
2009-05-08,5.837602615356445
2009-05-11,5.863035678863525
2009-05-12,5.94857931137085
2009-05-13,5.8352952003479
2009-05-14,5.775183200836182
2009-05-15,5.752063274383545
2009-05-18,5.685019493103027
2009-05-19,5.703513145446777
2009-05-20,5.578668117523193
2009-05-21,5.472321510314941
2009-05-22,5.474632740020752
2009-05-26,5.6665239334106445
2009-05-27,5.564799785614014
2009-05-28,5.6942667961120605
2009-05-29,5.731258392333984
2009-06-01,5.696578502655029
2009-06-02,5.742816925048828
2009-06-03,5.654965877532959
2009-06-04,5.631845474243164
2009-06-05,5.678082466125488
2009-06-08,5.6410908699035645
2009-06-09,5.597165107727051
2009-06-10,5.613350868225098
2009-06-11,5.731258392333984
2009-06-12,5.782121658325195
2009-06-15,5.6942667961120605
2009-06-16,5.599476337432861
2009-06-17,5.580981254577637
2009-06-18,5.578668117523193
2009-06-19,5.557865142822266
2009-06-22,5.583294868469238
2009-06-23,5.701202869415283
2009-06-24,5.698889255523682
2009-06-25,5.745128154754639
2009-06-26,5.738193035125732
2009-06-29,5.8306684494018555
2009-06-30,5.742816925048828
2009-07-01,5.79599142074585
2009-07-02,5.685019493103027
2009-07-06,5.7335686683654785
2009-07-07,5.624908924102783
2009-07-08,5.566463470458984
2009-07-09,5.528627395629883
2009-07-10,5.542815685272217
2009-07-13,5.620851516723633
2009-07-14,5.545180797576904
2009-07-15,5.668145179748535
2009-07-16,5.606662750244141
2009-07-17,5.670509338378906
2009-07-20,5.7745561599731445
2009-07-21,5.8100266456604
2009-07-22,5.873871803283691
2009-07-23,6.025210857391357
2009-07-24,6.018117427825928
2009-07-27,6.0843305587768555
2009-07-28,6.034668922424316
2009-07-29,6.1363525390625
2009-07-30,6.22857666015625
2009-07-31,6.202564716339111
2009-08-03,6.202564716339111
2009-08-04,6.2120232582092285
2009-08-05,6.0843305587768555
2009-08-06,6.041764736175537
2009-08-07,6.058316707611084
2009-08-10,6.048859119415283
2009-08-11,5.9968366622924805
2009-08-12,6.065411567687988
2009-08-13,6.025210857391357
2009-08-14,6.018117427825928
2009-08-17,5.916438102722168
2009-08-18,5.935352802276611
2009-08-19,6.0015645027160645
2009-08-20,6.039398193359375
2009-08-21,6.148174285888672
2009-08-24,6.181280136108398
2009-08-25,6.219114780426025
2009-08-26,6.268772125244141
2009-08-27,6.247490406036377
2009-08-28,6.197834014892578
2009-08-31,6.160000324249268
2009-09-01,5.9968366622924805
2009-09-02,5.999198913574219
2009-09-03,5.947177886962891
2009-09-04,6.03230619430542
2009-09-08,6.089056491851807
2009-09-09,6.13399076461792
2009-09-10,6.280597686767578
2009-09-11,6.304243087768555
2009-09-14,6.273503303527832
2009-09-15,6.313704490661621
2009-09-16,6.275871276855469
2009-09-17,6.235671043395996
2009-09-18,6.396466255187988
2009-09-21,6.353900909423828
2009-09-22,6.2664103507995605
2009-09-23,6.415383815765381
2009-09-24,6.39173698425293
2009-09-25,6.375186443328857
2009-09-28,6.486321926116943
2009-09-29,6.431937217712402
2009-09-30,6.3870086669921875
2009-10-01,6.292420864105225
2009-10-02,6.271139144897461
2009-10-05,6.327889442443848
2009-10-06,6.420114517211914
2009-10-07,6.317043781280518
2009-10-08,6.259136199951172
2009-10-09,6.191571235656738
2009-10-12,6.177096843719482
2009-10-13,6.24948263168335
2009-10-14,6.232590198516846
2009-10-15,6.251893043518066
2009-10-16,6.201224327087402
2009-10-19,6.273609638214111
2009-10-20,6.27119779586792
2009-10-21,6.259136199951172
2009-10-22,6.297740459442139
2009-10-23,6.208463668823242
2009-10-26,6.107118129730225
2009-10-27,6.177096843719482
2009-10-28,6.292913913726807
2009-10-29,6.3291096687316895
2009-10-30,6.193981647491455
2009-11-02,6.174679756164551
2009-11-03,6.119183540344238
2009-11-04,6.160199165344238
2009-11-05,6.259136199951172
2009-11-06,6.256718158721924
2009-11-09,6.355652332305908
2009-11-10,6.36047887802124
2009-11-11,6.379781723022461
2009-11-12,6.3435845375061035
2009-11-13,6.333932399749756
2009-11-16,6.3435845375061035
2009-11-17,6.341175079345703
2009-11-18,6.348410606384277
2009-11-19,6.300152778625488
2009-11-20,6.278438568115234
2009-11-23,6.461819171905518
2009-11-24,6.539033889770508
2009-11-25,6.534208297729492
2009-11-27,6.512491226196289
2009-11-30,6.50042724609375
2009-12-01,6.55833625793457
2009-12-02,6.599356174468994
2009-12-03,6.640373706817627
2009-12-04,6.659677505493164
2009-12-07,6.748958587646484
2009-12-08,6.662092685699463
2009-12-09,6.650026798248291
2009-12-10,6.69828462600708
2009-12-11,6.758607864379883
2009-12-14,6.768256187438965
2009-12-15,6.659677505493164
2009-12-16,6.640373706817627
2009-12-17,6.567989349365234
2009-12-18,6.592117786407471
2009-12-21,6.645200729370117
2009-12-22,6.732064247131348
2009-12-23,6.765848159790039
2009-12-24,6.780325889587402
2009-12-28,6.8358235359191895
2009-12-29,6.838236331939697
2009-12-30,6.833408832550049
2009-12-31,6.763433456420898
2010-01-04,6.896144390106201
2010-01-05,6.862367153167725
2010-01-06,6.794953346252441
2010-01-07,6.718659400939941
2010-01-08,6.669440746307373
2010-01-11,6.637445449829102
2010-01-12,6.634984016418457
2010-01-13,6.5562286376953125
2010-01-14,6.445484161376953
2010-01-15,6.347042560577393
2010-01-19,6.447944164276123
2010-01-20,6.35688591003418
2010-01-21,6.317509174346924
