Date,Close
2015-09-03,64.19317626953125
2015-09-04,61.72086715698242
2015-09-08,58.82362747192383
2015-09-09,61.84641647338867
2015-09-10,61.64360809326172
2015-09-11,62.416202545166016
2015-09-14,60.45573806762695
2015-09-15,62.628665924072266
2015-09-16,64.9271469116211
2015-09-17,63.73927307128906
2015-09-18,63.49783706665039
2015-09-21,61.711212158203125
2015-09-22,59.77971649169922
2015-09-23,57.94479751586914
2015-09-24,57.86753845214844
2015-09-25,57.21083068847656
2015-09-28,55.424198150634766
2015-09-29,55.8394660949707
2015-09-30,56.95008087158203
2015-10-01,56.85350036621094
2015-10-02,61.035186767578125
2015-10-05,61.74018096923828
2015-10-06,61.73052215576172
2015-10-07,64.00968933105469
2015-10-08,65.38104248046875
2015-10-09,66.35645294189453
2015-10-12,67.8919906616211
2015-10-13,67.29322052001953
2015-10-14,66.19227600097656
2015-10-15,69.3212890625
2015-10-16,69.52410125732422
2015-10-19,70.16149139404297
2015-10-20,69.3309555053711
2015-10-21,67.10008239746094
2015-10-22,68.558349609375
2015-10-23,73.0297622680664
2015-10-26,73.73475646972656
2015-10-27,76.71891784667969
2015-10-28,79.52923583984375
2015-10-29,79.4036865234375
2015-10-30,80.95854187011719
2015-11-02,81.46073150634766
2015-11-03,80.58190155029297
2015-11-04,82.47476196289062
2015-11-05,82.4554443359375
2015-11-06,80.74607849121094
2015-11-09,78.59245300292969
2015-11-10,78.6407470703125
2015-11-11,77.1148681640625
2015-11-12,76.06221008300781
2015-11-13,73.25187683105469
2015-11-16,75.61795806884766
2015-11-17,75.45378112792969
2015-11-18,75.02885437011719
2015-11-19,75.20269012451172
2015-11-20,77.21144104003906
2015-11-23,78.52485656738281
2015-11-24,78.09027099609375
2015-11-25,78.9111557006836
2015-11-27,78.59245300292969
2015-11-30,81.1999740600586
2015-12-01,81.12271118164062
2015-12-02,82.08846282958984
2015-12-03,79.76101684570312
2015-12-04,81.943603515625
2015-12-07,81.85668182373047
2015-12-08,81.48970031738281
2015-12-09,80.56257629394531
2015-12-10,81.44141387939453
2015-12-11,77.00863647460938
2015-12-14,77.8102035522461
2015-12-15,79.66443634033203
2015-12-16,81.73113250732422
2015-12-17,80.69778442382812
2015-12-18,79.81895446777344
2015-12-21,80.03142547607422
2015-12-22,81.9339370727539
2015-12-23,81.89531707763672
2015-12-24,80.8426513671875
2015-12-28,79.32642364501953
2015-12-29,80.40806579589844
2015-12-30,78.88218688964844
2015-12-31,78.4862289428711
2016-01-04,74.0631103515625
2016-01-05,75.93665313720703
2016-01-06,74.68119049072266
2016-01-07,70.22909545898438
2016-01-08,68.37486267089844
2016-01-11,67.5250015258789
2016-01-12,70.19046020507812
2016-01-13,67.88233184814453
2016-01-14,69.77519226074219
2016-01-15,67.206298828125
2016-01-19,67.7278060913086
2016-01-20,66.35645294189453
2016-01-21,68.297607421875
2016-01-22,67.9595947265625
2016-01-25,67.33185577392578
2016-01-26,67.38013458251953
2016-01-27,67.15802001953125
2016-01-28,64.62776184082031
2016-01-29,64.73399353027344
2016-02-01,64.73399353027344
2016-02-02,62.860443115234375
2016-02-03,61.266963958740234
2016-02-04,62.638328552246094
2016-02-05,60.49436950683594
2016-02-08,59.007118225097656
2016-02-09,59.28718566894531
2016-02-10,59.66382598876953
2016-02-11,58.49527359008789
2016-02-12,58.80431365966797
2016-02-16,64.01934814453125
2016-02-17,64.10626220703125
2016-02-18,64.24146270751953
2016-02-19,64.97543334960938
2016-02-22,66.48199462890625
2016-02-23,64.67605590820312
2016-02-24,64.9271469116211
2016-02-25,64.37667083740234
2016-02-26,64.61811065673828
2016-02-29,66.4530258178711
2016-03-01,68.43280029296875
2016-03-02,68.8094482421875
2016-03-03,68.58731842041016
2016-03-04,69.74622344970703
2016-03-07,70.39327239990234
2016-03-08,68.63561248779297
2016-03-09,69.94902801513672
2016-03-10,69.50479125976562
2016-03-11,71.47490692138672
2016-03-14,70.83750915527344
2016-03-15,69.7558822631836
2016-03-16,70.98237609863281
2016-03-17,71.7066879272461
2016-03-18,73.63818359375
2016-03-21,75.4344711303711
2016-03-22,75.5020751953125
2016-03-23,73.93756103515625
2016-03-24,73.26153564453125
2016-03-28,73.86030578613281
2016-03-29,75.40550231933594
2016-03-30,76.15877532958984
2016-03-31,76.32295227050781
2016-04-01,76.03323364257812
2016-04-04,76.37124633789062
2016-04-05,74.6715316772461
2016-04-06,75.98494720458984
2016-04-07,74.95159149169922
2016-04-08,74.81639099121094
2016-04-11,75.04816436767578
2016-04-12,75.19303131103516
2016-04-13,76.91205596923828
2016-04-14,76.88308715820312
2016-04-15,76.26500701904297
2016-04-18,76.30364227294922
2016-04-19,76.73822784423828
2016-04-20,78.42828369140625
2016-04-21,78.01300811767578
2016-04-22,77.15349578857422
2016-04-25,76.13946533203125
2016-04-26,75.91734313964844
2016-04-27,74.99022674560547
2016-04-28,73.78304290771484
2016-04-29,74.30455017089844
2016-05-02,73.98584747314453
2016-05-03,73.30982971191406
2016-05-04,73.22290802001953
2016-05-05,76.12981414794922
2016-05-06,76.48712921142578
2016-05-09,76.68994903564453
2016-05-10,76.98931884765625
2016-05-11,77.06658172607422
2016-05-12,76.4485092163086
2016-05-13,74.51701354980469
2016-05-16,76.57405090332031
2016-05-17,76.63199615478516
2016-05-18,76.32295227050781
2016-05-19,75.63727569580078
2016-05-20,76.09117889404297
2016-05-23,76.29398345947266
2016-05-24,78.34136962890625
2016-05-25,73.00078582763672
2016-05-26,75.66624450683594
2016-05-27,78.19650268554688
2016-05-31,79.19122314453125
2016-06-01,74.0631103515625
2016-06-02,74.65221405029297
2016-06-03,73.9955062866211
2016-06-06,75.38617706298828
2016-06-07,75.17371368408203
2016-06-08,74.98056030273438
2016-06-09,74.90330505371094
2016-06-10,73.3194808959961
2016-06-13,72.8655776977539
2016-06-14,75.10610961914062
2016-06-15,75.70487213134766
2016-06-16,75.58898162841797
2016-06-17,74.36248779296875
2016-06-20,75.47310638427734
2016-06-21,75.927001953125
2016-06-22,76.03323364257812
2016-06-23,76.42918395996094
2016-06-24,73.67681121826172
2016-06-27,71.6873779296875
2016-06-28,73.66715240478516
2016-06-29,75.36686706542969
2016-06-30,76.80582427978516
2016-07-01,76.92171478271484
2016-07-05,76.26500701904297
2016-07-06,75.9463119506836
2016-07-07,76.63199615478516
2016-07-08,76.2843246459961
2016-07-11,78.66971588134766
2016-07-12,78.94012451171875
2016-07-13,77.8102035522461
2016-07-14,78.94012451171875
2016-07-15,78.4669189453125
2016-07-18,79.81895446777344
2016-07-19,79.93484497070312
2016-07-20,81.52832794189453
2016-07-21,81.29655456542969
2016-07-22,81.5959243774414
2016-07-25,80.34046936035156
2016-07-26,80.72676086425781
2016-07-27,80.25354766845703
2016-07-28,80.27286529541016
2016-07-29,79.65478515625
2016-08-01,81.45106506347656
2016-08-02,80.92957305908203
2016-08-03,80.80401611328125
2016-08-04,81.8470230102539
2016-08-05,81.69249725341797
2016-08-08,82.08846282958984
2016-08-09,82.32023620605469
2016-08-10,84.33865356445312
2016-08-11,88.6265640258789
2016-08-12,94.88460540771484
2016-08-15,93.84159851074219
2016-08-16,93.34907531738281
2016-08-17,93.67742156982422
2016-08-18,93.67742156982422
2016-08-19,93.54222106933594
2016-08-22,92.37367248535156
2016-08-23,92.50886535644531
2016-08-24,90.6642837524414
2016-08-25,90.72223663330078
2016-08-26,91.80387878417969
2016-08-29,91.63003540039062
2016-08-30,92.71167755126953
2016-08-31,93.86091613769531
2016-09-01,94.08303833007812
2016-09-02,95.85035705566406
2016-09-06,100.22518920898438
2016-09-07,98.81519317626953
2016-09-08,99.05662536621094
2016-09-09,96.20767974853516
2016-09-12,97.34725952148438
2016-09-13,96.8450698852539
2016-09-14,98.8924560546875
2016-09-15,100.87223052978516
2016-09-16,101.05572509765625
2016-09-19,99.5008773803711
2016-09-20,97.88807678222656
2016-09-21,102.369140625
2016-09-22,105.61405181884766
2016-09-23,104.02056884765625
2016-09-26,102.26290893554688
2016-09-27,104.55172729492188
2016-09-28,105.02494812011719
2016-09-29,101.93456268310547
2016-09-30,102.16633605957031
2016-10-03,101.77037811279297
2016-10-04,101.83798217773438
2016-10-05,103.29625701904297
2016-10-06,103.41214752197266
2016-10-07,102.369140625
2016-10-10,104.69659423828125
2016-10-11,101.62551879882812
2016-10-12,100.07067108154297
2016-10-13,98.65101623535156
2016-10-14,98.36129760742188
2016-10-17,99.31737518310547
2016-10-18,99.80024719238281
2016-10-19,100.37004089355469
2016-10-20,100.29278564453125
2016-10-21,100.37970733642578
2016-10-24,100.92051696777344
2016-10-25,100.65011596679688
2016-10-26,99.25943756103516
2016-10-27,98.87313842773438
2016-10-28,98.43855285644531
2016-10-31,98.20677947998047
2016-11-01,97.68527221679688
2016-11-02,95.13570404052734
2016-11-03,94.4017333984375
2016-11-04,94.22789764404297
2016-11-07,95.94692993164062
2016-11-08,96.42980194091797
2016-11-09,93.35872650146484
2016-11-10,91.10853576660156
2016-11-11,89.80477905273438
2016-11-14,86.695068359375
2016-11-15,87.88294219970703
2016-11-16,89.67922973632812
2016-11-17,90.84778594970703
2016-11-18,90.19107818603516
2016-11-21,90.21039581298828
2016-11-22,90.0172348022461
2016-11-23,89.8434066772461
2016-11-25,89.8240966796875
2016-11-28,90.54840850830078
2016-11-29,91.73627471923828
2016-11-30,90.79949188232422
2016-12-01,86.78199005126953
2016-12-02,87.3807601928711
2016-12-05,87.87328338623047
2016-12-06,87.30349731445312
2016-12-07,87.95054626464844
2016-12-08,89.1480712890625
2016-12-09,90.0848388671875
2016-12-12,89.30259704589844
2016-12-13,89.00321197509766
2016-12-14,88.06643676757812
2016-12-15,85.80657958984375
2016-12-16,85.63275146484375
2016-12-19,85.88384246826172
2016-12-20,86.7626724243164
2016-12-21,86.19288635253906
2016-12-22,83.82681274414062
2016-12-23,83.81715393066406
2016-12-27,84.54146575927734
2016-12-28,84.37728881835938
2016-12-29,84.33865356445312
2016-12-30,84.80220794677734
2017-01-03,85.56514739990234
2017-01-04,87.40972900390625
2017-01-05,91.13751220703125
2017-01-06,90.6739501953125
2017-01-09,91.47551727294922
2017-01-10,93.43598937988281
2017-01-11,93.61947631835938
2017-01-12,92.61510467529297
2017-01-13,92.97242736816406
2017-01-17,92.82756805419922
2017-01-18,92.71167755126953
2017-01-19,92.8758544921875
2017-01-20,92.76961517333984
2017-01-23,95.03913116455078
2017-01-24,97.95568084716797
2017-01-25,100.49559020996094
2017-01-26,99.23046112060547
2017-01-27,98.5737533569336
2017-01-30,97.55972290039062
2017-01-31,97.83978271484375
2017-02-01,98.09088134765625
2017-02-02,97.3858871459961
2017-02-03,96.95130157470703
2017-02-06,97.44383239746094
2017-02-07,97.37622833251953
2017-02-08,100.02237701416016
2017-02-09,99.80024719238281
2017-02-10,98.85382843017578
2017-02-13,99.5684814453125
2017-02-14,98.11019897460938
2017-02-15,98.07157135009766
2017-02-16,97.36656951904297
2017-02-17,97.07685089111328
2017-02-21,98.6220474243164
2017-02-22,100.63079833984375
2017-02-23,98.95040130615234
2017-02-24,99.42361450195312
2017-02-27,100.05135345458984
2017-02-28,99.37532806396484
2017-03-01,100.47628021240234
2017-03-02,99.6553955078125
2017-03-03,99.77127838134766
2017-03-06,98.80553436279297
2017-03-07,99.11457061767578
2017-03-08,99.68436431884766
2017-03-09,99.70367431640625
2017-03-10,99.84854125976562
2017-03-13,101.57722473144531
2017-03-14,100.67908477783203
2017-03-15,100.13827514648438
2017-03-16,102.0118179321289
2017-03-17,101.99250793457031
2017-03-20,103.57632446289062
2017-03-21,101.49030303955078
2017-03-22,102.4560546875
2017-03-23,104.54206848144531
2017-03-24,104.33927154541016
2017-03-27,104.37789916992188
2017-03-28,104.10749053955078
2017-03-29,105.7589111328125
2017-03-30,105.12151336669922
2017-03-31,104.13645935058594
2017-04-03,104.3875503540039
2017-04-04,103.83707427978516
2017-04-05,103.75981903076172
2017-04-06,104.33927154541016
2017-04-07,105.25672149658203
2017-04-10,107.87389373779297
2017-04-11,106.65705871582031
2017-04-12,106.8405532836914
2017-04-13,106.43492889404297
2017-04-17,107.93184661865234
2017-04-18,107.42000579833984
2017-04-19,106.96609497070312
2017-04-20,109.09073638916016
2017-04-21,109.23560333251953
2017-04-24,110.9256591796875
2017-04-25,111.52442169189453
2017-04-26,111.03189086914062
2017-04-27,111.47613525390625
2017-04-28,111.54373931884766
2017-05-01,112.68331909179688
2017-05-02,114.0450210571289
2017-05-03,112.57707977294922
2017-05-04,111.89140319824219
2017-05-05,112.06523895263672
2017-05-08,112.8571548461914
2017-05-09,115.88959503173828
2017-05-10,115.87028503417969
2017-05-11,116.04411315917969
2017-05-12,116.21794891357422
2017-05-15,117.24163818359375
2017-05-16,119.77188873291016
2017-05-17,116.58493041992188
2017-05-18,117.1160888671875
2017-05-19,118.99929809570312
2017-05-22,120.47689056396484
2017-05-23,118.71923065185547
2017-05-24,118.60334014892578
2017-05-25,119.39525604248047
2017-05-26,119.742919921875
2017-05-30,119.66566467285156
2017-05-31,118.26533508300781
2017-06-01,119.7236099243164
2017-06-02,119.87812805175781
2017-06-05,121.0756607055664
2017-06-06,120.35134887695312
2017-06-07,121.3364028930664
2017-06-08,137.46437072753906
2017-06-09,134.66371154785156
2017-06-12,134.3160400390625
2017-06-13,131.92098999023438
2017-06-14,131.98858642578125
2017-06-15,130.45306396484375
2017-06-16,130.250244140625
2017-06-19,134.69268798828125
2017-06-20,133.6400146484375
2017-06-21,138.3818359375
2017-06-22,137.3967742919922
2017-06-23,138.11141967773438
2017-06-26,137.84100341796875
2017-06-27,136.68211364746094
2017-06-28,139.01922607421875
2017-06-29,135.98678588867188
2017-06-30,136.07369995117188
2017-07-03,136.16061401367188
2017-07-05,139.90769958496094
2017-07-06,137.32916259765625
2017-07-07,137.55128479003906
2017-07-10,138.88401794433594
2017-07-11,140.81552124023438
2017-07-12,143.896240234375
2017-07-13,144.3984375
2017-07-14,146.6293182373047
2017-07-17,146.0498504638672
2017-07-18,148.48353576660156
2017-07-19,147.9040985107422
2017-07-20,146.89971923828125
2017-07-21,146.687255859375
2017-07-24,147.04457092285156
2017-07-25,147.21841430664062
2017-07-26,150.4536590576172
2017-07-27,148.86984252929688
2017-07-28,152.1630401611328
2017-07-31,149.64242553710938
2017-08-01,149.42996215820312
2017-08-02,146.70657348632812
2017-08-03,148.0682830810547
2017-08-04,148.07794189453125
2017-08-07,153.39920043945312
2017-08-08,152.1051025390625
2017-08-09,152.09544372558594
2017-08-10,146.5713653564453
2017-08-11,146.50375366210938
2017-08-14,149.31407165527344
2017-08-15,152.34652709960938
2017-08-16,154.03659057617188
2017-08-17,158.30519104003906
2017-08-18,161.76255798339844
2017-08-21,163.45262145996094
2017-08-22,168.48416137695312
2017-08-23,169.77825927734375
2017-08-24,169.0056610107422
2017-08-25,165.85733032226562
2017-08-28,162.53515625
2017-08-29,161.67564392089844
2017-08-30,165.3841094970703
2017-08-31,165.85733032226562
2017-09-01,165.18130493164062
2017-09-05,164.09967041015625
2017-09-06,162.38063049316406
2017-09-07,164.64047241210938
2017-09-08,163.21116638183594
2017-09-11,168.0978546142578
2017-09-12,169.30503845214844
2017-09-13,172.8396759033203
2017-09-14,171.0337371826172
2017-09-15,170.6474151611328
2017-09-18,173.81507873535156
2017-09-19,173.90199279785156
2017-09-20,171.8546142578125
2017-09-21,171.31378173828125
2017-09-22,172.03810119628906
2017-09-25,163.7809600830078
2017-09-26,161.29901123046875
2017-09-27,165.1330108642578
2017-09-28,164.40870666503906
2017-09-29,166.7941131591797
2017-10-02,167.66326904296875
2017-10-03,172.44371032714844
2017-10-04,172.5885772705078
2017-10-05,172.7624053955078
2017-10-06,173.06178283691406
2017-10-09,175.85279846191406
2017-10-10,176.84751892089844
2017-10-11,178.36373901367188
2017-10-12,174.3462371826172
2017-10-13,172.3374786376953
2017-10-16,173.40945434570312
2017-10-17,169.314697265625
2017-10-18,173.45774841308594
2017-10-19,171.83529663085938
2017-10-20,171.24620056152344
2017-10-23,167.19972229003906
2017-10-24,167.75018310546875
2017-10-25,164.38938903808594
2017-10-26,164.4859619140625
2017-10-27,170.1162567138672
2017-10-30,175.3602752685547
2017-10-31,178.556884765625
2017-11-01,179.7061309814453
2017-11-02,178.47962951660156
2017-11-03,176.9344482421875
2017-11-06,181.4058380126953
2017-11-07,182.05288696289062
2017-11-08,179.53228759765625
2017-11-09,178.78868103027344
2017-11-10,180.0248260498047
2017-11-13,178.2188720703125
2017-11-14,175.56307983398438
2017-11-15,175.26368713378906
2017-11-16,179.07839965820312
2017-11-17,178.78868103027344
2017-11-20,181.56036376953125
2017-11-21,184.36102294921875
2017-11-22,183.33734130859375
2017-11-24,184.64109802246094
2017-11-27,181.58934020996094
2017-11-28,180.2952423095703
2017-11-29,173.7474822998047
2017-11-30,171.01441955566406
2017-12-01,168.62901306152344
2017-12-04,163.7713165283203
2017-12-05,163.17254638671875
2017-12-06,166.7168426513672
2017-12-07,168.4938201904297
2017-12-08,171.53591918945312
2017-12-11,173.14871215820312
2017-12-12,168.65798950195312
2017-12-13,170.42530822753906
2017-12-14,165.8669891357422
2017-12-15,167.60533142089844
2017-12-18,167.4314727783203
2017-12-19,165.4130859375
2017-12-20,166.72650146484375
2017-12-21,169.314697265625
2017-12-22,170.25146484375
2017-12-26,166.42710876464844
2017-12-27,167.04519653320312
2017-12-28,166.3981475830078
2017-12-29,166.523681640625
2018-01-02,177.35935974121094
2018-01-03,177.69737243652344
2018-01-04,179.34881591796875
2018-01-05,184.16787719726562
2018-01-08,183.81056213378906
2018-01-09,184.26446533203125
2018-01-10,183.28904724121094
2018-01-11,182.28466796875
2018-01-12,181.35755920410156
2018-01-16,176.1521759033203
2018-01-17,177.533203125
2018-01-18,178.0836639404297
2018-01-19,177.74566650390625
2018-01-22,177.71669006347656
2018-01-23,185.69375610351562
2018-01-24,188.8324432373047
2018-01-25,191.53652954101562
2018-01-26,198.19052124023438
2018-01-29,196.0562286376953
2018-01-30,192.8209686279297
2018-01-31,197.29237365722656
2018-02-01,185.6358184814453
2018-02-02,180.8939971923828
2018-02-05,174.3462371826172
2018-02-06,178.82730102539062
2018-02-07,174.12411499023438
2018-02-08,167.75018310546875
2018-02-09,170.6184539794922
2018-02-12,171.36209106445312
2018-02-13,173.11009216308594
2018-02-14,180.36282348632812
2018-02-15,181.02920532226562
2018-02-16,177.38833618164062
2018-02-20,180.77810668945312
2018-02-21,182.352294921875
2018-02-22,182.28466796875
2018-02-23,186.6691436767578
2018-02-26,187.53834533691406
2018-02-27,181.8114471435547
2018-02-28,179.7640838623047
2018-03-01,175.75624084472656
2018-03-02,173.6026153564453
2018-03-05,175.3795928955078
2018-03-06,180.95193481445312
2018-03-07,182.57440185546875
2018-03-08,180.76844787597656
2018-03-09,184.0230255126953
2018-03-12,186.13800048828125
2018-03-13,181.95631408691406
2018-03-14,185.96417236328125
2018-03-15,192.24151611328125
2018-03-16,193.4197235107422
2018-03-19,187.86668395996094
2018-03-20,192.13528442382812
2018-03-21,188.6103057861328
2018-03-22,178.32510375976562
2018-03-23,174.9932861328125
2018-03-26,183.9747314453125
2018-03-27,175.65965270996094
2018-03-28,172.78173828125
2018-03-29,177.2531280517578
2018-04-02,171.52626037597656
2018-04-03,168.68695068359375
2018-04-04,166.176025390625
2018-04-05,166.65890502929688
2018-04-06,161.78189086914062
2018-04-09,164.05137634277344
2018-04-10,171.0337371826172
2018-04-11,169.3533172607422
2018-04-12,169.89414978027344
2018-04-13,166.1470489501953
2018-04-16,168.71592712402344
2018-04-17,172.57891845703125
2018-04-18,176.42257690429688
2018-04-19,175.17677307128906
2018-04-20,172.97488403320312
2018-04-23,169.55615234375
2018-04-24,167.1610870361328
2018-04-25,164.38938903808594
2018-04-26,167.94334411621094
2018-04-27,171.0916748046875
2018-04-30,172.4243927001953
2018-05-01,173.3515167236328
2018-05-02,175.23472595214844
2018-05-03,176.20046997070312
2018-05-04,182.4198760986328
2018-05-07,188.6586151123047
2018-05-08,189.58570861816406
2018-05-09,188.73585510253906
2018-05-10,189.24771118164062
2018-05-11,187.7025146484375
2018-05-14,191.83590698242188
2018-05-15,189.8754425048828
2018-05-16,191.32406616210938
2018-05-17,189.3056640625
2018-05-18,188.3206024169922
2018-05-21,190.87014770507812
2018-05-22,189.16078186035156
2018-05-23,190.05892944335938
2018-05-24,190.60940551757812
2018-05-25,192.37672424316406
2018-05-29,191.21783447265625
2018-05-30,191.19850158691406
2018-05-31,191.2274932861328
2018-06-01,197.3406524658203
2018-06-04,201.79275512695312
2018-06-05,201.2326202392578
2018-06-06,201.16502380371094
