Date,Close
2006-05-23,16.06340789794922
2006-05-24,16.563854217529297
2006-05-25,16.73300552368164
2006-05-26,16.71891975402832
2006-05-30,16.317150115966797
2006-05-31,15.964736938476562
2006-06-01,16.084556579589844
2006-06-02,16.04226303100586
2006-06-05,15.859007835388184
2006-06-06,15.598214149475098
2006-06-07,15.534781455993652
2006-06-08,15.58411979675293
2006-06-09,15.450196266174316
2006-06-12,15.302181243896484
2006-06-13,15.161215782165527
2006-06-14,15.422002792358398
2006-06-15,15.555927276611328
2006-06-16,15.577067375183104
2006-06-19,15.894258499145508
2006-06-20,15.901302337646484
2006-06-21,16.26781463623047
2006-06-22,16.126846313476562
2006-06-23,15.859007835388184
2006-06-26,16.084556579589844
2006-06-27,16.11275291442871
2006-06-28,16.324207305908203
2006-06-29,16.54270362854004
2006-06-30,16.422880172729492
2006-07-03,16.704824447631836
2006-07-05,16.458126068115234
2006-07-06,16.549758911132812
2006-07-07,16.422880172729492
2006-07-10,16.563854217529297
2006-07-11,16.281911849975586
2006-07-12,15.957685470581056
2006-07-13,15.68984031677246
2006-07-14,15.710984230041504
2006-07-17,15.8449068069458
2006-07-18,16.028169631958008
2006-07-19,16.49336814880371
2006-07-20,16.10570526123047
2006-07-21,16.824644088745117
2006-07-24,16.916276931762695
2006-07-25,17.07134246826172
2006-07-26,17.177066802978516
2006-07-27,16.824644088745117
2006-07-28,17.09248924255371
2006-07-31,16.95855712890625
2006-08-01,16.909221649169922
2006-08-02,17.127729415893555
2006-08-03,17.064294815063477
2006-08-04,17.120681762695312
2006-08-07,17.07134246826172
2006-08-08,17.155925750732422
2006-08-09,17.22640609741211
2006-08-10,17.240507125854492
2006-08-11,17.219358444213867
2006-08-14,17.28984832763672
2006-08-15,17.41718101501465
2006-08-16,17.473773956298828
2006-08-17,17.473773956298828
2006-08-18,18.244888305664062
2006-08-21,18.47834014892578
2006-08-22,18.1246280670166
2006-08-23,18.15999412536621
2006-08-24,18.209503173828125
2006-08-25,18.28733253479004
2006-08-28,18.35807609558105
2006-08-29,18.28026008605957
2006-08-30,18.251956939697266
2006-08-31,18.181215286254883
2006-09-01,18.28026008605957
2006-09-05,18.117542266845703
2006-09-06,18.117542266845703
2006-09-07,17.990209579467773
2006-09-08,18.110469818115234
2006-09-11,18.32977867126465
2006-09-12,18.343929290771484
2006-09-13,18.37929916381836
2006-09-14,18.626903533935547
2006-09-15,18.994779586791992
2006-09-18,18.952322006225582
2006-09-19,19.001850128173828
2006-09-20,19.22822952270508
2006-09-21,19.030141830444336
2006-09-22,18.860361099243164
2006-09-25,19.065513610839844
2006-09-26,19.24238395690918
2006-09-27,19.41217041015625
2006-09-28,19.383867263793945
2006-09-29,19.34849166870117
2006-10-02,19.355567932128903
2006-10-03,19.362648010253903
2006-10-04,19.76588630676269
2006-10-05,19.75173568725586
2006-10-06,19.716365814208984
2006-10-09,19.610248565673828
2006-10-10,19.589019775390625
2006-10-11,19.482908248901367
2006-10-12,19.96396255493164
2006-10-13,20.070093154907227
2006-10-16,20.126678466796875
2006-10-17,20.11960792541504
2006-10-18,20.17620277404785
2006-10-19,20.01348876953125
2006-10-20,20.112531661987305
2006-10-23,20.126678466796875
2006-10-24,20.006410598754883
2006-10-25,20.02762985229492
2006-10-26,20.055932998657227
2006-10-27,20.04886245727539
2006-10-30,20.183269500732425
2006-10-31,20.31061172485352
2006-11-01,20.38134765625
2006-11-02,20.353063583374023
2006-11-03,20.324756622314453
2006-11-06,20.40257453918457
2006-11-07,20.48039627075196
2006-11-08,20.50161933898925
2006-11-09,20.6997127532959
2006-11-10,20.68555450439453
2006-11-13,20.76338195800781
2006-11-14,20.749174118041992
2006-11-15,20.67109680175781
2006-11-16,20.919557571411133
2006-11-17,20.869853973388672
2006-11-20,21.217687606811523
2006-11-21,21.23897933959961
2006-11-22,21.23897933959961
2006-11-24,21.12540626525879
2006-11-27,20.926637649536133
2006-11-28,20.86275291442871
2006-11-29,20.99052619934082
2006-11-30,20.841459274291992
2006-12-01,20.67109680175781
2006-12-04,20.82016372680664
2006-12-05,20.678194046020508
2006-12-06,20.57880973815918
2006-12-07,20.47943115234375
2006-12-08,20.869853973388672
2006-12-11,20.96923446655273
2006-12-12,20.89115333557129
2006-12-13,20.9763298034668
2006-12-14,21.34545516967773
2006-12-15,21.430644989013672
2006-12-18,21.217687606811523
2006-12-19,21.28866958618164
2006-12-20,21.359655380249023
2006-12-21,21.281572341918945
2006-12-22,21.04021453857422
2006-12-26,21.28866958618164
2006-12-27,21.309965133666992
2006-12-28,21.281572341918945
2006-12-29,21.196388244628903
2007-01-03,21.196388244628903
2007-01-04,21.160892486572266
2007-01-05,21.04021453857422
2007-01-08,21.24608039855957
2007-01-09,21.267364501953125
2007-01-10,21.054414749145508
2007-01-11,21.79266929626465
2007-01-12,22.154693603515625
2007-01-16,22.11920738220215
2007-01-17,22.076616287231445
2007-01-18,22.005630493164062
2007-01-19,22.08371353149414
2007-01-22,21.806865692138672
2007-01-23,21.82106590270996
2007-01-24,22.06951904296875
2007-01-25,21.615209579467773
2007-01-26,21.7216854095459
2007-01-29,21.671993255615234
2007-01-30,21.636499404907227
2007-01-31,21.90625190734864
2007-02-01,21.69329643249512
2007-02-02,21.430644989013672
2007-02-05,21.01892471313477
2007-02-06,20.947938919067383
2007-02-07,20.84855842590332
2007-02-08,20.770477294921875
2007-02-09,20.57171058654785
2007-02-12,20.543312072753903
2007-02-13,20.66441345214844
2007-02-14,20.94221878051757
2007-02-15,20.98495483398437
2007-02-16,20.47208404541016
2007-02-20,20.53619766235352
2007-02-21,20.906604766845703
2007-02-22,20.93509292602539
2007-02-23,20.5860538482666
2007-02-26,20.7071533203125
2007-02-27,19.85236358642578
2007-02-28,20.066064834594727
2007-03-01,20.009077072143555
2007-03-02,19.774009704589844
2007-03-05,19.62442779541016
2007-03-06,19.823871612548828
2007-03-07,19.667160034179688
2007-03-08,19.460588455200195
2007-03-09,19.439224243164062
2007-03-12,19.54607391357422
2007-03-13,19.03319549560547
2007-03-14,19.51757431030273
2007-03-15,19.432098388671875
2007-03-16,19.467714309692383
2007-03-19,19.823871612548828
2007-03-20,19.83099174499512
2007-03-21,20.315380096435547
2007-03-22,20.13728713989257
2007-03-23,19.95921516418457
2007-03-26,20.101682662963867
2007-03-27,19.74552345275879
2007-03-28,19.68853187561035
2007-03-29,19.76688766479492
2007-03-30,19.85236358642578
2007-04-02,19.7597713470459
2007-04-03,19.85236358642578
2007-04-04,20.301130294799805
2007-04-05,20.33674430847168
2007-04-09,20.35099029541016
2007-04-10,20.22989654541016
2007-04-11,20.0233211517334
2007-04-12,20.32962226867676
2007-04-13,20.379487991333008
2007-04-16,20.46495819091797
2007-04-17,20.550439834594727
2007-04-18,20.372358322143555
2007-04-19,20.43646812438965
2007-04-20,20.671537399291992
2007-04-23,20.50057411193848
2007-04-24,20.507707595825195
2007-04-25,20.650161743164062
2007-04-26,20.728525161743164
2007-04-27,21.45509147644043
2007-04-30,21.32687187194824
2007-05-01,21.654541015625
2007-05-02,21.804128646850582
2007-05-03,22.060562133789062
2007-05-04,21.768516540527344
2007-05-07,21.87535858154297
2007-05-08,21.90384864807129
2007-05-09,21.92521476745605
2007-05-10,21.78275680541992
2007-05-11,22.003568649291992
2007-05-14,22.060562133789062
2007-05-15,22.081995010375977
2007-05-16,22.203489303588867
2007-05-17,22.13916778564453
2007-05-18,22.031967163085938
2007-05-21,22.189189910888672
2007-05-22,21.931930541992188
2007-05-23,21.85331916809082
2007-05-24,21.56031608581543
2007-05-25,21.7818546295166
2007-05-29,22.003393173217773
2007-05-30,22.23207092285156
2007-05-31,21.931930541992188
2007-06-01,21.86045265197754
2007-06-04,21.953367233276367
2007-06-05,21.85331916809082
2007-06-06,21.646080017089844
2007-06-07,21.16727066040039
2007-06-08,21.47456741333008
2007-06-11,21.45312690734864
2007-06-12,21.33164405822754
2007-06-13,21.7175350189209
2007-06-14,21.81044578552246
2007-06-15,21.78900146484375
2007-06-18,21.80329132080078
2007-06-19,21.767562866210938
2007-06-20,21.44597816467285
2007-06-21,21.596046447753903
2007-06-22,21.07437324523925
2007-06-25,21.07437324523925
2007-06-26,21.095808029174805
2007-06-27,21.345930099487305
2007-06-28,21.31734848022461
2007-06-29,21.060089111328125
2007-07-02,21.25302696228028
2007-07-03,21.45312690734864
2007-07-05,21.43169212341309
2007-07-06,21.41739845275879
2007-07-09,21.345930099487305
2007-07-10,20.96002769470215
2007-07-11,21.07437324523925
2007-07-12,21.488853454589844
2007-07-13,21.310197830200195
2007-07-16,21.46027374267578
2007-07-17,21.996238708496094
2007-07-18,22.096296310424805
2007-07-19,22.51791763305664
2007-07-20,22.26780128479004
2007-07-23,22.289241790771484
2007-07-24,22.010541915893555
2007-07-25,21.946218490600582
2007-07-26,21.42453956604004
2007-07-27,21.002906799316406
2007-07-30,21.010055541992188
2007-07-31,20.71705436706543
2007-08-01,20.938589096069336
2007-08-02,21.095808029174805
2007-08-03,20.695619583129883
2007-08-06,21.110111236572266
2007-08-07,21.11724281311035
2007-08-08,21.43883514404297
2007-08-09,20.938589096069336
2007-08-10,20.516963958740234
2007-08-13,20.459793090820312
2007-08-14,20.273338317871094
2007-08-15,20.15142822265625
2007-08-16,19.94346046447754
2007-08-17,20.258989334106445
2007-08-20,20.26616859436035
2007-08-21,20.129919052124023
2007-08-22,20.237483978271484
2007-08-23,20.294857025146484
2007-08-24,20.66059112548828
2007-08-27,20.431108474731445
2007-08-28,20.029510498046875
2007-08-29,20.502826690673828
2007-08-30,20.402421951293945
2007-08-31,20.60321807861328
2007-09-04,20.66059112548828
2007-09-05,20.423940658569336
2007-09-06,20.73230361938477
2007-09-07,20.39525413513184
2007-09-10,20.423940658569336
2007-09-11,20.74664878845215
2007-09-12,20.74664878845215
2007-09-13,20.91158103942871
2007-09-14,20.825529098510746
2007-09-17,20.60321807861328
2007-09-18,20.74664878845215
2007-09-19,20.560192108154297
2007-09-20,20.38091087341309
2007-09-21,20.54584693908692
2007-09-24,20.85421371459961
2007-09-25,21.19843101501465
2007-09-26,21.1554012298584
2007-09-27,21.14824485778809
2007-09-28,21.126724243164062
2007-10-01,21.34903907775879
2007-10-02,21.2988395690918
2007-10-03,21.11955070495605
2007-10-04,21.306007385253903
2007-10-05,21.39923667907715
2007-10-08,21.39923667907715
2007-10-09,21.58568954467773
2007-10-10,21.678916931152344
2007-10-11,21.449440002441406
2007-10-12,21.63588523864746
2007-10-15,21.542667388916016
2007-10-16,21.74346160888672
2007-10-17,22.28847885131836
2007-10-18,22.345853805541992
2007-10-19,21.63588523864746
2007-10-22,21.87971305847168
2007-10-23,22.159399032592773
2007-10-24,22.41039276123047
2007-10-25,22.941070556640625
2007-10-26,25.12115478515625
2007-10-29,24.79127693176269
2007-10-30,25.508413314819336
2007-10-31,26.397645950317383
2007-11-01,26.576940536499023
2007-11-02,26.576940536499023
2007-11-05,26.34027099609375
2007-11-06,26.11078834533692
2007-11-07,25.472553253173828
2007-11-08,24.91318702697754
2007-11-09,24.18888282775879
2007-11-12,23.937883377075195
2007-11-13,24.794090270996094
2007-11-14,24.41275787353516
2007-11-15,24.290441513061523
2007-11-16,24.527875900268555
2007-11-19,24.434335708618164
2007-11-20,24.88043212890625
2007-11-21,24.628618240356445
2007-11-23,24.54227066040039
2007-11-26,23.72203826904297
2007-11-27,23.78679275512696
2007-11-28,24.247276306152344
2007-11-29,24.16812324523925
2007-11-30,24.17532157897949
2007-12-03,23.68605613708496
2007-12-04,23.57813835144043
2007-12-05,24.571043014526367
2007-12-06,24.85885238647461
2007-12-07,24.844451904296875
2007-12-10,25.009944915771484
2007-12-11,24.535076141357425
2007-12-12,24.801284790039062
2007-12-13,25.34091567993164
2007-12-14,25.405675888061523
2007-12-17,24.74373435974121
2007-12-18,24.99555206298828
2007-12-19,25.031538009643555
2007-12-20,25.5567684173584
2007-12-21,25.94530487060547
2007-12-24,26.31943893432617
2007-12-26,26.34103012084961
2007-12-27,25.88054847717285
2007-12-28,25.988466262817383
2007-12-31,25.614320755004883
2008-01-02,25.34091567993164
2008-01-03,25.4488525390625
2008-01-04,24.736541748046875
2008-01-07,24.90201759338379
2008-01-08,24.067407608032227
2008-01-09,24.77970123291016
2008-01-10,24.7005615234375
2008-01-11,24.39836311340332
2008-01-14,24.74373435974121
2008-01-15,24.4631290435791
2008-01-16,23.90910530090332
2008-01-17,23.82276153564453
2008-01-18,23.75081253051757
2008-01-22,22.995336532592773
2008-01-23,22.973745346069336
2008-01-24,23.923490524291992
2008-01-25,23.7004451751709
2008-01-28,23.542165756225582
2008-01-29,23.455814361572266
2008-01-30,23.168014526367188
2008-01-31,23.455814361572266
2008-02-01,21.90889358520508
2008-02-04,21.721813201904297
2008-02-05,20.91597366333008
2008-02-06,20.520244598388672
2008-02-07,20.232440948486328
2008-02-08,20.54902076721192
2008-02-11,20.29718971252441
2008-02-12,20.39073181152344
2008-02-13,20.836820602416992
2008-02-14,20.5058536529541
2008-02-15,20.44829368591309
2008-02-19,20.3471794128418
2008-02-20,20.383283615112305
2008-02-21,20.29660987854004
2008-02-22,19.99323463439941
2008-02-25,20.10881423950196
2008-02-26,20.49885368347168
2008-02-27,20.41217613220215
2008-02-28,20.17381477355957
2008-02-29,19.646541595458984
2008-03-03,19.49486351013184
2008-03-04,19.928237915039062
2008-03-05,20.311054229736328
2008-03-06,19.913787841796875
2008-03-07,20.130475997924805
2008-03-10,20.26048851013184
2008-03-11,21.14892196655273
2008-03-12,20.67943382263184
2008-03-13,20.67220497131348
2008-03-14,20.19548225402832
2008-03-17,20.44107437133789
2008-03-18,21.250045776367188
2008-03-19,20.67220497131348
2008-03-20,21.076690673828125
2008-03-24,21.069469451904297
2008-03-25,21.04780387878418
2008-03-26,20.628868103027344
2008-03-27,20.26048851013184
2008-03-28,20.15937232971192
2008-03-31,20.49885368347168
2008-04-01,21.30782127380371
2008-04-02,21.062238693237305
2008-04-03,20.94667053222656
2008-04-04,21.062238693237305
2008-04-07,21.062238693237305
2008-04-08,20.76609992980957
2008-04-09,20.86722183227539
2008-04-10,21.02613067626953
2008-04-11,20.4266300201416
2008-04-14,20.26771354675293
2008-04-15,20.404949188232425
2008-04-16,20.91056632995605
2008-04-17,21.10557556152344
2008-04-18,21.66897773742676
2008-04-21,21.97233772277832
2008-04-22,21.84955787658692
2008-04-23,22.7163143157959
2008-04-24,22.969118118286133
2008-04-25,21.54618453979492
2008-04-28,20.939453125
2008-04-29,20.686656951904297
2008-04-30,20.599977493286133
2008-05-01,21.235599517822266
2008-05-02,21.120031356811523
2008-05-05,21.004457473754883
2008-05-06,21.452289581298828
2008-05-07,21.098358154296875
2008-05-08,21.14169883728028
2008-05-09,21.228376388549805
2008-05-12,21.661754608154297
2008-05-13,21.589258193969727
2008-05-14,21.69799995422364
2008-05-15,22.07498550415039
2008-05-16,21.741498947143555
2008-05-19,21.357271194458008
2008-05-20,20.84980773925781
2008-05-21,20.480070114135746
2008-05-22,20.63956451416016
2008-05-23,20.3350830078125
2008-05-27,20.617815017700195
2008-05-28,20.42932891845703
2008-05-29,20.52357482910156
2008-05-30,20.530824661254883
2008-06-02,20.15383720397949
2008-06-03,19.798620223999023
2008-06-04,19.9653549194336
2008-06-05,20.51632308959961
2008-06-06,19.929100036621094
2008-06-09,20.088592529296875
2008-06-10,20.21908950805664
2008-06-11,19.66086196899414
2008-06-12,20.47281837463379
2008-06-13,21.074541091918945
2008-06-16,20.973047256469727
2008-06-17,20.87879943847656
2008-06-18,20.632312774658203
2008-06-19,20.973047256469727
2008-06-20,20.46557807922364
2008-06-23,20.27707862854004
2008-06-24,20.103099822998047
2008-06-25,20.552566528320312
2008-06-26,20.117599487304688
2008-06-27,20.03059768676757
2008-06-30,19.94360542297364
2008-07-01,19.479625701904297
2008-07-02,18.76192092895508
2008-07-03,18.83441734313965
2008-07-07,18.87066650390625
2008-07-08,18.740177154541016
2008-07-09,18.29069900512696
2008-07-10,18.4501953125
2008-07-11,18.3051986694336
2008-07-14,18.23270797729492
2008-07-15,18.957653045654297
2008-07-16,19.76236152648925
2008-07-17,19.95085525512696
2008-07-18,18.74742317199707
2008-07-21,18.58793258666992
2008-07-22,18.70392799377441
2008-07-23,19.16065216064453
2008-07-24,18.44294548034668
2008-07-25,18.96491241455078
2008-07-28,18.486438751220703
2008-07-29,18.928667068481445
2008-07-30,19.01565742492676
2008-07-31,18.645925521850582
2008-08-01,18.44294548034668
2008-08-04,18.32694435119629
2008-08-05,19.00115394592285
2008-08-06,19.5883731842041
2008-08-07,19.85660552978516
2008-08-08,20.393085479736328
2008-08-11,20.226343154907227
2008-08-12,20.385826110839844
2008-08-13,20.233583450317383
2008-08-14,20.233583450317383
2008-08-15,20.16109275817871
2008-08-18,20.0740909576416
2008-08-19,19.884855270385746
2008-08-20,19.863021850585938
2008-08-21,19.782962799072266
2008-08-22,20.263334274291992
2008-08-25,20.13232421875
2008-08-26,19.848464965820312
2008-08-27,20.059532165527344
2008-08-28,20.33611869812012
2008-08-29,19.863021850585938
2008-09-02,19.7247257232666
2008-09-03,19.579160690307617
2008-09-04,19.17884063720703
2008-09-05,18.669342041015625
2008-09-08,19.011438369750977
2008-09-09,18.996885299682617
2008-09-10,19.24435043334961
2008-09-11,19.8994083404541
2008-09-12,20.10320854187012
2008-09-15,19.52092361450196
2008-09-16,18.91680908203125
2008-09-17,17.883268356323242
2008-09-18,18.385480880737305
2008-09-19,18.312694549560547
2008-09-22,18.487380981445312
2008-09-23,18.516502380371094
2008-09-24,18.72029495239257
2008-09-25,19.36808204650879
2008-09-26,19.94308280944824
2008-09-29,18.20352935791016
2008-09-30,19.42631149291992
2008-10-01,19.2734603881836
2008-10-02,19.10605239868164
2008-10-03,19.1570053100586
2008-10-06,18.1307430267334
2008-10-07,16.90794563293457
2008-10-08,16.747819900512695
2008-10-09,16.231048583984375
2008-10-10,15.648771286010742
2008-10-13,18.560157775878903
2008-10-14,17.541187286376953
2008-10-15,16.49307632446289
2008-10-16,17.6066837310791
2008-10-17,17.41744041442871
2008-10-20,17.9924373626709
2008-10-21,17.002565383911133
2008-10-22,15.670598983764648
2008-10-23,16.245607376098633
2008-10-24,15.983580589294434
2008-10-27,15.415864944458008
2008-10-28,16.813331604003906
2008-10-29,16.740541458129883
2008-10-30,16.471237182617188
2008-10-31,16.25288963317871
2008-11-03,16.463964462280273
2008-11-04,17.126312255859375
2008-11-05,16.070924758911133
2008-11-06,15.19750690460205
2008-11-07,15.648771286010742
2008-11-10,15.503201484680176
2008-11-11,15.430413246154783
2008-11-12,14.77535343170166
2008-11-13,15.466808319091797
2008-11-14,14.600669860839844
2008-11-17,14.062057495117188
2008-11-18,14.377153396606444
2008-11-19,13.402554512023926
2008-11-20,12.845643043518066
2008-11-21,14.42111873626709
2008-11-24,15.161222457885742
2008-11-25,14.648282051086426
2008-11-26,15.014665603637695
2008-11-28,14.816818237304688
2008-12-01,13.63704776763916
2008-12-02,14.032744407653809
2008-12-03,14.560346603393556
2008-12-04,14.003437995910645
2008-12-05,14.560346603393556
2008-12-08,15.39571762084961
2008-12-09,15.095277786254885
2008-12-10,15.102606773376465
2008-12-11,14.25258445739746
2008-12-12,14.186630249023438
2008-12-15,13.95213794708252
2008-12-16,14.736220359802246
2008-12-17,14.406460762023926
2008-12-18,14.142666816711426
2008-12-19,14.01076602935791
2008-12-22,14.054725646972656
2008-12-23,14.128005981445312
2008-12-24,14.047405242919922
2008-12-26,14.018089294433594
2008-12-29,13.893513679504396
2008-12-30,14.171975135803224
2008-12-31,14.245251655578612
2009-01-02,14.897420883178713
2009-01-05,15.036649703979492
2009-01-06,15.21252155303955
2009-01-07,14.296544075012209
2009-01-08,14.743538856506348
2009-01-09,14.303873062133787
2009-01-12,14.267234802246094
2009-01-13,14.523707389831545
2009-01-14,13.988775253295898
2009-01-15,14.098697662353516
2009-01-16,14.44310474395752
2009-01-20,13.541783332824709
2009-01-21,14.201284408569336
2009-01-22,12.53787612915039
2009-01-23,12.603819847106934
2009-01-26,12.918920516967772
2009-01-27,12.940900802612305
2009-01-28,13.219361305236816
2009-01-29,12.889608383178713
2009-01-30,12.530542373657228
2009-02-02,13.065475463867188
2009-02-03,13.556440353393556
2009-02-04,13.651697158813477
2009-02-05,13.95213794708252
2009-02-06,14.406460762023926
2009-02-09,14.245251655578612
2009-02-10,13.776270866394045
2009-02-11,14.076706886291504
2009-02-12,14.113346099853516
2009-02-13,13.988775253295898
2009-02-17,13.346879959106444
2009-02-18,13.369026184082031
2009-02-19,13.214078903198242
2009-02-20,13.28048324584961
2009-02-23,12.69762134552002
2009-02-24,12.668108940124512
2009-02-25,12.513165473937988
2009-02-26,12.114758491516112
2009-02-27,11.91554355621338
2009-03-02,11.649934768676758
2009-03-03,11.716338157653809
2009-03-04,11.893410682678224
2009-03-05,11.26628303527832
2009-03-06,11.273658752441406
2009-03-09,11.177742004394531
2009-03-10,12.159021377563477
2009-03-11,12.6238431930542
2009-03-12,12.550054550170898
2009-03-13,12.284448623657228
2009-03-16,11.989327430725098
2009-03-17,12.468899726867676
2009-03-18,12.513165473937988
2009-03-19,12.64597511291504
2009-03-20,12.586949348449709
2009-03-23,13.523962020874023
2009-03-24,13.228840827941896
2009-03-25,13.19194507598877
2009-03-26,13.892861366271973
2009-03-27,13.376398086547852
2009-03-30,12.896828651428224
2009-03-31,13.553471565246582
2009-04-01,14.247015953063965
2009-04-02,14.232256889343262
2009-04-03,13.833840370178224
2009-04-06,13.84121799468994
2009-04-07,13.84121799468994
2009-04-08,14.158477783203123
2009-04-09,14.512622833251951
2009-04-13,14.45359706878662
2009-04-14,14.276524543762209
2009-04-15,13.892861366271973
2009-04-16,14.579025268554688
2009-04-17,14.165853500366213
2009-04-20,13.730551719665527
2009-04-21,13.99615478515625
2009-04-22,13.85597324371338
2009-04-23,13.959268569946287
2009-04-24,15.427501678466797
2009-04-27,15.051212310791016
2009-04-28,14.704444885253906
2009-04-29,14.940542221069336
2009-04-30,14.947925567626951
2009-05-01,14.933164596557615
2009-05-04,14.896279335021973
2009-05-05,14.601160049438477
2009-05-06,14.601160049438477
2009-05-07,14.254387855529783
2009-05-08,14.328167915344238
2009-05-11,14.254387855529783
2009-05-12,14.674943923950195
2009-05-13,14.571645736694336
2009-05-14,14.80036735534668
2009-05-15,14.918410301208496
2009-05-18,15.198779106140137
2009-05-19,15.07997703552246
2009-05-20,15.13195514678955
2009-05-21,14.716158866882324
2009-05-22,14.66418743133545
2009-05-26,15.102252960205078
2009-05-27,14.946332931518556
2009-05-28,15.183919906616213
2009-05-29,15.510623931884766
2009-06-01,15.889290809631348
2009-06-02,15.889290809631348
2009-06-03,16.134309768676758
2009-06-04,16.208566665649414
2009-06-05,16.438737869262695
2009-06-08,16.37191390991211
2009-06-09,16.394187927246094
2009-06-10,16.74315643310547
2009-06-11,16.951051712036133
2009-06-12,17.322303771972656
2009-06-15,17.389122009277344
2009-06-16,17.41140365600586
2009-06-17,17.582176208496094
2009-06-18,17.448530197143555
2009-06-19,17.871746063232422
2009-06-22,17.28517723083496
2009-06-23,17.3297176361084
2009-06-24,17.426254272460938
2009-06-25,17.663841247558594
2009-06-26,17.33714485168457
2009-06-29,17.715816497802734
2009-06-30,17.649003982543945
2009-07-01,17.84946632385254
2009-07-02,17.35199737548828
2009-07-06,17.22577667236328
2009-07-07,16.72831153869629
2009-07-08,16.750591278076172
2009-07-09,16.661479949951172
2009-07-10,16.624366760253906
2009-07-13,17.248048782348633
2009-07-14,17.15894889831543
2009-07-15,17.90886878967285
2009-07-16,18.146465301513672
2009-07-17,18.03509330749512
2009-07-20,18.21329498291016
2009-07-21,18.4360408782959
2009-07-22,18.41376304626465
2009-07-23,18.97804832458496
2009-07-24,17.41140365600586
2009-07-27,17.15894889831543
2009-07-28,17.426254272460938
2009-07-29,17.67127799987793
2009-07-30,17.678695678710938
2009-07-31,17.463375091552734
2009-08-03,17.693546295166016
2009-08-04,17.649003982543945
2009-08-05,17.678695678710938
2009-08-06,17.418825149536133
2009-08-07,17.49306869506836
2009-08-10,17.389122009277344
2009-08-11,17.173803329467773
2009-08-12,17.470794677734375
2009-08-13,17.537630081176758
2009-08-14,17.5895938873291
2009-08-17,17.26289939880371
2009-08-18,17.60637092590332
2009-08-19,17.658634185791016
2009-08-20,17.67357635498047
2009-08-21,18.22609519958496
2009-08-24,18.3978328704834
2009-08-25,18.3978328704834
2009-08-26,18.33063316345215
2009-08-27,18.435169219970703
2009-08-28,18.427703857421875
2009-08-31,18.405298233032227
2009-09-01,17.919971466064453
2009-09-02,17.8154296875
2009-09-03,18.002099990844727
2009-09-04,18.38290023803711
2009-09-08,18.532230377197266
2009-09-09,18.50237464904785
2009-09-10,18.66663360595703
2009-09-11,18.56210708618164
2009-09-14,18.66663360595703
2009-09-15,18.815963745117188
2009-09-16,18.815963745117188
2009-09-17,18.8906307220459
2009-09-18,18.86076545715332
2009-09-21,18.8906307220459
2009-09-22,19.241565704345703
2009-09-23,19.196762084960938
2009-09-24,19.368507385253903
2009-09-25,19.077299118041992
2009-09-28,19.286359786987305
2009-09-29,19.22663307189941
2009-09-30,19.204225540161133
2009-10-01,18.5770320892334
2009-10-02,18.636764526367188
2009-10-05,18.3978328704834
2009-10-06,18.748767852783203
2009-10-07,18.74130249023437
2009-10-08,19.16690254211425
2009-10-09,19.077299118041992
2009-10-12,19.204225540161133
2009-10-13,19.271434783935547
2009-10-14,19.38343620300293
2009-10-15,19.94342994689941
2009-10-16,19.7866325378418
2009-10-19,19.68209648132324
2009-10-20,19.689563751220703
2009-10-21,19.846359252929688
2009-10-22,19.85382843017578
2009-10-23,20.92156410217285
2009-10-26,21.414363861083984
2009-10-27,21.34716033935547
2009-10-28,20.92156410217285
2009-10-29,21.07089614868164
2009-10-30,20.70503044128418
2009-11-02,20.81702423095703
2009-11-03,20.555709838867188
2009-11-04,20.9514274597168
2009-11-05,21.2575626373291
2009-11-06,21.294893264770508
2009-11-09,21.64583206176757
2009-11-10,21.6607608795166
2009-11-11,21.74289321899414
2009-11-12,21.922094345092773
2009-11-13,22.123687744140625
2009-11-16,22.056486129760746
2009-11-17,22.49897575378418
2009-11-18,22.581462860107425
2009-11-19,22.333984375
2009-11-20,22.213977813720703
2009-11-23,22.453975677490234
2009-11-24,22.43147850036621
2009-11-25,22.341482162475582
2009-11-27,21.91399955749512
2009-11-30,22.05648422241211
2009-12-01,22.50647354125977
2009-12-02,22.333984375
2009-12-03,22.371482849121094
2009-12-04,22.483970642089844
2009-12-07,22.341482162475582
2009-12-08,22.17649269104004
2009-12-09,22.28148078918457
2009-12-10,22.401479721069336
2009-12-11,22.386478424072266
2009-12-14,22.581462860107425
2009-12-15,22.513965606689453
2009-12-16,22.57397079467773
2009-12-17,22.198984146118164
2009-12-18,22.76896095275879
2009-12-21,22.888959884643555
2009-12-22,23.11394500732422
2009-12-23,23.18893814086914
2009-12-24,23.24893379211425
2009-12-28,23.37643241882324
2009-12-29,23.54142189025879
2009-12-30,23.218936920166016
2009-12-31,22.85895538330078
2010-01-04,23.21144294738769
2010-01-05,23.218936920166016
2010-01-06,23.076446533203125
2010-01-07,22.83645248413086
2010-01-08,22.993946075439453
2010-01-11,22.70146369934082
2010-01-12,22.551475524902344
2010-01-13,22.76147079467773
2010-01-14,23.218936920166016
2010-01-15,23.143939971923828
2010-01-19,23.323936462402344
2010-01-20,22.941455841064453
2010-01-21,22.50647354125977
2010-01-22,21.7190055847168
2010-01-25,21.98899269104004
2010-01-26,22.123987197875977
2010-01-27,22.25148582458496
2010-01-28,21.86899948120117
2010-01-29,21.134033203125
2010-02-01,21.30652618408203
2010-02-02,21.34402275085449
2010-02-03,21.47150993347168
2010-02-04,20.879045486450195
