Date,Close
2006-04-21,25.90555000305176
2006-04-24,26.01527214050293
2006-04-25,25.73488998413086
2006-04-26,26.00310134887696
2006-04-27,26.78939819335937
2006-04-28,27.66103744506836
2006-05-01,27.29532051086425
2006-05-02,27.73418617248535
2006-05-03,27.70980262756348
2006-05-04,27.849998474121094
2006-05-05,28.43517303466797
2006-05-08,28.099912643432617
2006-05-09,28.0511474609375
2006-05-10,27.99020004272461
2006-05-11,27.52085494995117
2006-05-12,27.014930725097656
2006-05-15,27.149024963378903
2006-05-16,27.014930725097656
2006-05-17,26.36270904541016
2006-05-18,26.05185317993164
2006-05-19,26.05794143676757
2006-05-22,25.990901947021484
2006-05-23,25.70441627502441
2006-05-24,25.69221305847168
2006-05-25,26.118896484375
2006-05-26,26.350526809692383
2006-05-30,25.86900329589844
2006-05-31,25.990901947021484
2006-06-01,26.563861846923828
2006-06-02,26.70406150817871
2006-06-05,26.19205093383789
2006-06-06,25.832422256469727
2006-06-07,25.75317001342773
2006-06-08,25.81412506103516
2006-06-09,25.66173553466797
2006-06-12,25.356977462768555
2006-06-13,24.70476150512696
2006-06-14,24.36341857910156
2006-06-15,24.747432708740234
2006-06-16,24.479228973388672
2006-06-19,24.35122299194336
2006-06-20,24.68037796020508
2006-06-21,25.119258880615234
2006-06-22,25.033905029296875
2006-06-23,24.912012100219727
2006-06-26,25.2960205078125
2006-06-27,24.89372444152832
2006-06-28,25.155834197998047
2006-06-29,26.01527214050293
2006-06-30,25.600793838500977
2006-07-03,26.3443546295166
2006-07-05,26.06167793273925
2006-07-06,26.08625602722168
2006-07-07,26.06167793273925
2006-07-10,26.16615295410156
2006-07-11,26.3443546295166
2006-07-12,25.963350296020508
2006-07-13,25.434871673583984
2006-07-14,25.12761688232422
2006-07-17,25.029285430908203
2006-07-18,25.01699447631836
2006-07-19,26.45497703552246
2006-07-20,26.411949157714844
2006-07-21,26.516420364379883
2006-07-24,27.161664962768555
2006-07-25,27.42591857910156
2006-07-26,27.438188552856445
2006-07-27,27.46892738342285
2006-07-28,27.94824981689453
2006-07-31,28.03428077697754
2006-08-01,27.9666805267334
2006-08-02,27.954389572143555
2006-08-03,28.05885505676269
2006-08-04,27.72702980041504
2006-08-07,27.819202423095703
2006-08-08,27.647130966186523
2006-08-09,27.25383949279785
2006-08-10,27.06949234008789
2006-08-11,26.995738983154297
2006-08-14,26.971162796020508
2006-08-15,27.6778564453125
2006-08-16,27.942102432250977
2006-08-17,27.93595123291016
2006-08-18,28.08957290649414
2006-08-21,27.93595123291016
2006-08-22,27.868358612060547
2006-08-23,27.97283172607422
2006-08-24,28.07115364074707
2006-08-25,27.97283172607422
2006-08-28,28.28008460998535
2006-08-29,28.249357223510746
2006-08-30,28.101879119873047
2006-08-31,28.05885505676269
2006-09-01,28.101879119873047
2006-09-05,28.144887924194336
2006-09-06,28.19405174255371
2006-09-07,27.77619171142578
2006-09-08,27.81304168701172
2006-09-11,27.892946243286133
2006-09-12,28.27395248413086
2006-09-13,28.51360893249512
2006-09-14,28.57504844665528
2006-09-15,28.8515853881836
2006-09-18,28.624202728271484
2006-09-19,28.75941276550293
2006-09-20,29.01750373840332
2006-09-21,28.76555061340332
2006-09-22,28.771703720092773
2006-09-25,28.82700157165528
2006-09-26,28.82087135314941
2006-09-27,28.78398704528809
2006-09-28,28.974485397338867
2006-09-29,28.857728958129883
2006-10-02,28.802425384521484
2006-10-03,29.343202590942383
2006-10-04,29.392717361450195
2006-10-05,29.34319877624512
2006-10-06,29.00279998779297
2006-10-09,29.15752220153809
2006-10-10,29.417490005493164
2006-10-11,29.485557556152344
2006-10-12,29.86928939819336
2006-10-13,29.8073844909668
2006-10-16,29.541257858276367
2006-10-17,29.702184677124023
2006-10-18,29.21941947937012
2006-10-19,29.00898551940918
2006-10-20,29.163713455200195
2006-10-23,29.330820083618164
2006-10-24,29.17609405517578
2006-10-25,29.25654411315918
2006-10-26,29.566011428833008
2006-10-27,29.26893615722656
2006-10-30,29.36795997619629
2006-10-31,29.36176490783692
2006-11-01,29.046119689941406
2006-11-02,29.02755355834961
2006-11-03,29.0213623046875
2006-11-06,29.491756439208984
2006-11-07,29.392717361450195
2006-11-08,29.485557556152344
2006-11-09,29.23798561096192
2006-11-10,29.466970443725582
2006-11-13,29.497934341430664
2006-11-14,29.55363273620605
2006-11-15,29.36795997619629
2006-11-16,29.61553192138672
2006-11-17,29.497934341430664
2006-11-20,29.646482467651367
2006-11-21,29.55363273620605
2006-11-22,29.454608917236328
2006-11-24,29.25654411315918
2006-11-27,28.86044311523437
2006-11-28,28.594297409057617
2006-11-29,28.88519096374512
2006-11-30,28.64382553100586
2006-12-01,28.476720809936523
2006-12-04,28.990407943725582
2006-12-05,29.213233947753903
2006-12-06,28.98423194885254
2006-12-07,28.86044311523437
2006-12-08,28.94091033935547
2006-12-11,29.42984771728516
2006-12-12,29.479366302490234
2006-12-13,29.460803985595703
2006-12-14,29.67742729187012
2006-12-15,29.894041061401367
2006-12-18,29.850719451904297
2006-12-19,29.875469207763672
2006-12-20,29.844532012939453
2006-12-21,30.110671997070312
2006-12-22,29.640283584594727
2006-12-26,29.90023231506348
2006-12-27,30.296356201171875
2006-12-28,30.27777862548828
2006-12-29,29.894041061401367
2007-01-03,29.962617874145508
2007-01-04,30.037416458129883
2007-01-05,29.7880859375
2007-01-08,29.8878116607666
2007-01-09,29.76313591003418
2007-01-10,29.98130416870117
2007-01-11,30.112211227416992
2007-01-12,29.91275787353516
2007-01-16,30.16205596923828
2007-01-17,30.18700218200684
2007-01-18,30.0124626159668
2007-01-19,30.39268112182617
2007-01-22,30.953672409057617
2007-01-23,31.05965042114257
2007-01-24,31.38999938964844
2007-01-25,31.296497344970703
2007-01-26,30.97860717773437
2007-01-29,30.835254669189453
2007-01-30,31.277793884277344
2007-01-31,31.745269775390625
2007-02-01,31.9198055267334
2007-02-02,31.745269775390625
2007-02-05,31.763978958129883
2007-02-06,31.788917541503903
2007-02-07,31.9198055267334
2007-02-08,31.745269775390625
2007-02-09,31.427391052246094
2007-02-12,31.43985176086425
2007-02-13,31.757741928100582
2007-02-14,32.05069732666016
2007-02-15,31.9198055267334
2007-02-16,31.944747924804688
2007-02-20,32.18160629272461
2007-02-21,32.194068908691406
2007-02-22,32.18783950805664
2007-02-23,31.807605743408203
2007-02-26,31.67047500610352
2007-02-27,30.679412841796875
2007-02-28,30.785377502441406
2007-03-01,30.666955947875977
2007-03-02,30.037416458129883
2007-03-05,29.63226127624512
2007-03-06,30.243099212646484
2007-03-07,30.14336585998535
2007-03-08,30.380220413208008
2007-03-09,30.430105209350582
2007-03-12,30.442562103271484
2007-03-13,29.10867691040039
2007-03-14,29.482654571533203
2007-03-15,29.731977462768555
2007-03-16,29.31437492370605
2007-03-19,29.65718078613281
2007-03-20,29.76313591003418
2007-03-21,30.57345962524414
2007-03-22,30.211929321289062
2007-03-23,30.243099212646484
2007-03-26,30.35529899597168
2007-03-27,30.27427101135254
2007-03-28,29.91275787353516
2007-03-29,30.230632781982425
2007-03-30,30.15582275390625
2007-04-02,30.068567276000977
2007-04-03,30.48287582397461
2007-04-04,30.48287582397461
2007-04-05,30.61470031738281
2007-04-09,30.759077072143555
2007-04-10,30.90973663330078
2007-04-11,30.853246688842773
2007-04-12,30.8846378326416
2007-04-13,30.81558418273925
2007-04-16,31.36796760559082
2007-04-17,31.49980926513672
2007-04-18,32.68623352050781
2007-04-19,32.69879150390625
2007-04-20,32.98126983642578
2007-04-23,32.818058013916016
2007-04-24,32.74273681640625
2007-04-25,33.157039642333984
2007-04-26,33.23236083984375
2007-04-27,32.98754119873047
2007-04-30,32.70506286621094
2007-05-01,32.80550765991211
2007-05-02,32.98754119873047
2007-05-03,33.08171081542969
2007-05-04,33.03776168823242
2007-05-07,33.10053253173828
2007-05-08,32.92477798461914
2007-05-09,33.39557266235352
2007-05-10,32.642295837402344
2007-05-11,32.7364501953125
2007-05-14,32.535587310791016
2007-05-15,32.6611213684082
2007-05-16,33.25745391845703
2007-05-17,32.99381256103516
2007-05-18,32.98126983642578
2007-05-21,32.99381256103516
2007-05-22,32.82432556152344
2007-05-23,32.636009216308594
2007-05-24,32.384910583496094
2007-05-25,32.41630554199219
2007-05-29,32.529300689697266
2007-05-30,32.679954528808594
2007-05-31,32.535587310791016
2007-06-01,32.57951354980469
2007-06-04,32.37236785888672
2007-06-05,32.15266036987305
2007-06-06,31.738353729248047
2007-06-07,31.273826599121094
2007-06-08,31.644189834594727
2007-06-11,31.6567325592041
2007-06-12,30.97879981994629
2007-06-13,31.568851470947266
2007-06-14,31.587684631347656
2007-06-15,31.738353729248047
2007-06-18,31.6567325592041
2007-06-19,31.920381546020508
2007-06-20,31.04784774780273
2007-06-21,31.2863826751709
2007-06-22,30.583311080932617
2007-06-25,30.357322692871094
2007-06-26,30.507980346679688
2007-06-27,30.90973663330078
2007-06-28,30.733970642089844
2007-06-29,30.4138298034668
2007-07-02,30.853246688842773
2007-07-03,31.21383285522461
2007-07-05,30.86590576171875
2007-07-06,30.97975349426269
2007-07-09,30.86590576171875
2007-07-10,30.05613136291504
2007-07-11,30.44837188720703
2007-07-12,31.334030151367188
2007-07-13,31.663005828857425
2007-07-16,31.523832321166992
2007-07-17,31.58077812194824
2007-07-18,30.922834396362305
2007-07-19,30.75835418701172
2007-07-20,30.087778091430664
2007-07-23,29.82837104797364
2007-07-24,28.683338165283203
2007-07-25,28.639047622680664
2007-07-26,27.886219024658203
2007-07-27,27.98111343383789
2007-07-30,28.310077667236328
2007-07-31,27.841930389404297
2007-08-01,28.076005935668945
2007-08-02,28.208852767944336
2007-08-03,27.614187240600582
2007-08-06,28.537826538085938
2007-08-07,28.683338165283203
2007-08-08,29.42349433898925
2007-08-09,27.94314765930176
2007-08-10,27.9937686920166
2007-08-13,27.72805976867676
2007-08-14,27.39276123046875
2007-08-15,27.202980041503903
2007-08-16,28.765575408935547
2007-08-17,29.73981666564941
2007-08-20,29.410858154296875
2007-08-21,29.227394104003903
2007-08-22,29.100868225097656
2007-08-23,28.89210700988769
2007-08-24,29.069238662719727
2007-08-27,28.411300659179688
2007-08-28,27.582555770874023
2007-08-29,27.917858123779297
2007-08-30,27.81662940979004
2007-08-31,28.1645736694336
2007-09-04,28.658018112182617
2007-09-05,27.94314765930176
2007-09-06,27.96845245361328
2007-09-07,27.531946182250977
2007-09-10,27.791318893432617
2007-09-11,28.177221298217773
2007-09-12,28.13294219970703
2007-09-13,28.847808837890625
2007-09-14,28.809850692749023
2007-09-17,28.651689529418945
2007-09-18,30.25224876403809
2007-09-19,30.09407424926757
2007-09-20,29.70818519592285
2007-09-21,29.815731048583984
2007-09-24,29.31595039367676
2007-09-25,29.16412353515625
2007-09-26,29.18310546875
2007-09-27,29.23371124267578
2007-09-28,28.98698616027832
2007-10-01,29.613290786743164
2007-10-02,29.83470726013184
2007-10-03,29.975017547607425
2007-10-04,30.13446044921875
2007-10-05,30.34492492675781
2007-10-08,30.255645751953125
2007-10-09,30.33853530883789
2007-10-10,29.917621612548828
2007-10-11,29.75818252563477
2007-10-12,29.860212326049805
2007-10-15,29.509445190429688
2007-10-16,28.769643783569336
2007-10-17,29.573225021362305
2007-10-18,29.273481369018555
2007-10-19,28.712247848510746
2007-10-22,28.93546867370605
2007-10-23,29.298974990844727
2007-10-24,29.509445190429688
2007-10-25,29.36913299560547
2007-10-26,30.17910957336425
2007-10-29,29.764551162719727
2007-10-30,29.69440269470215
2007-10-31,29.975017547607425
2007-11-01,28.26582336425781
2007-11-02,27.51961898803711
2007-11-05,27.27726554870605
2007-11-06,28.13186454772949
2007-11-07,26.93925666809082
2007-11-08,27.17522430419922
2007-11-09,26.9838981628418
2007-11-12,27.0349178314209
2007-11-13,28.731369018554688
2007-11-14,28.795164108276367
2007-11-15,27.761966705322266
2007-11-16,27.481353759765625
2007-11-19,26.384397506713867
2007-11-20,26.55023002624512
2007-11-21,25.944324493408203
2007-11-23,26.754297256469727
2007-11-26,25.804027557373047
2007-11-27,27.0093994140625
2007-11-28,28.036195755004883
2007-11-29,27.838497161865234
2007-11-30,29.094890594482425
2007-12-03,28.833419799804688
2007-12-04,28.15738105773925
2007-12-05,28.635705947875977
2007-12-06,29.47118377685547
2007-12-07,29.38827896118164
2007-12-10,30.242862701416016
2007-12-11,29.298974990844727
2007-12-12,29.43291282653809
2007-12-13,29.18418502807617
2007-12-14,28.827035903930664
2007-12-17,28.399734497070312
2007-12-18,27.997941970825195
2007-12-19,28.048961639404297
2007-12-20,27.634408950805664
2007-12-21,28.13186454772949
2007-12-24,28.5910701751709
2007-12-26,28.661216735839844
2007-12-27,27.832120895385746
2007-12-28,27.589763641357425
2007-12-31,27.838497161865234
2008-01-02,27.13079261779785
2008-01-03,26.9442138671875
2008-01-04,26.333017349243164
2008-01-07,26.59680557250977
2008-01-08,25.541688919067383
2008-01-09,25.90196990966797
2008-01-10,26.59037208557129
2008-01-11,26.28799629211425
2008-01-14,26.60967445373535
2008-01-15,25.200681686401367
2008-01-16,26.65470695495605
2008-01-17,25.76043128967285
2008-01-18,25.470909118652344
2008-01-22,26.28799629211425
2008-01-23,29.41474723815918
2008-01-24,28.92578125
2008-01-25,28.076536178588867
2008-01-28,29.318256378173828
2008-01-29,30.527767181396484
2008-01-30,30.463438034057617
2008-01-31,30.4956169128418
2008-02-01,31.042463302612305
2008-02-04,29.73644256591797
2008-02-05,28.237394332885746
2008-02-06,28.12802124023437
2008-02-07,29.02229690551757
2008-02-08,28.19235038757324
2008-02-11,27.88996696472168
2008-02-12,27.864238739013672
2008-02-13,28.372501373291016
2008-02-14,27.413867950439453
2008-02-15,27.82563781738281
2008-02-19,27.555435180664062
2008-02-20,27.761293411254883
2008-02-21,27.70982551574707
2008-02-22,28.26312065124512
2008-02-25,28.32746124267578
2008-02-26,28.12802124023437
2008-02-27,28.571935653686523
2008-02-28,27.30451011657715
2008-02-29,26.15287971496582
2008-03-03,25.61888694763184
2008-03-04,25.21355628967285
2008-03-05,24.924053192138672
2008-03-06,24.04262924194336
2008-03-07,24.16487693786621
2008-03-10,23.47003746032715
2008-03-11,24.98838233947754
2008-03-12,24.84040641784668
2008-03-13,24.518728256225582
2008-03-14,23.50864601135254
2008-03-17,25.934139251708984
2008-03-18,27.47821617126465
2008-03-19,27.323808670043945
2008-03-20,29.575590133666992
2008-03-24,29.9487419128418
2008-03-25,29.633508682250977
2008-03-26,28.37892341613769
2008-03-27,27.5747299194336
2008-03-28,27.47821617126465
2008-03-31,27.63262939453125
2008-04-01,30.238258361816406
2008-04-02,29.99180030822754
2008-04-03,30.01772117614746
2008-04-04,29.55723190307617
2008-04-07,29.53774070739746
2008-04-08,29.09671211242676
2008-04-09,28.733482360839844
2008-04-10,28.448091506958008
2008-04-11,27.58543586730957
2008-04-14,26.917381286621094
2008-04-15,27.31950569152832
2008-04-16,29.16155242919922
2008-04-17,29.265344619750977
2008-04-18,29.68046760559082
2008-04-21,29.336694717407227
2008-04-22,29.609111785888672
2008-04-23,29.28481101989746
2008-04-24,30.46526336669922
2008-04-25,30.997133255004883
2008-04-28,30.705257415771484
2008-04-29,30.536624908447266
2008-04-30,30.90634536743164
2008-05-01,31.944110870361328
2008-05-02,31.56143379211425
2008-05-05,31.133338928222656
2008-05-06,31.263072967529297
2008-05-07,30.20582771301269
2008-05-08,29.868547439575195
2008-05-09,30.20582771301269
2008-05-12,30.64040184020996
2008-05-13,29.49884033203125
2008-05-14,29.77774429321289
2008-05-15,30.49771499633789
2008-05-16,30.179887771606445
2008-05-19,29.829627990722656
2008-05-20,28.34430885314941
2008-05-21,27.51410484313965
2008-05-22,27.9227352142334
2008-05-23,27.44923210144043
2008-05-27,27.89676856994629
2008-05-28,27.79949378967285
2008-05-29,28.26000213623047
2008-05-30,27.89029312133789
2008-06-02,27.338966369628903
2008-06-03,27.17033195495605
2008-06-04,27.001707077026367
2008-06-05,27.306543350219727
2008-06-06,26.00282859802246
2008-06-09,24.32940101623535
2008-06-10,24.835325241088867
2008-06-11,24.08294105529785
2008-06-12,24.65371894836425
2008-06-13,25.67204475402832
2008-06-16,25.90554618835449
2008-06-17,25.32178497314453
2008-06-18,25.1272087097168
2008-06-19,25.06883811950684
2008-06-20,24.55642890930176
2008-06-23,23.91429901123047
2008-06-24,24.46562385559082
2008-06-25,24.588865280151367
2008-06-26,23.55756950378418
2008-06-27,22.73383331298828
2008-06-30,22.25386047363281
2008-07-01,22.312883377075195
2008-07-02,22.693294525146484
2008-07-03,23.15896415710449
2008-07-07,22.326004028320312
2008-07-08,23.46066093444824
2008-07-09,22.483407974243164
2008-07-10,22.63426399230957
2008-07-11,21.74883079528809
2008-07-14,20.784698486328125
2008-07-15,20.34525680541992
2008-07-16,23.57216453552246
2008-07-17,26.759729385375977
2008-07-18,26.24814224243164
2008-07-21,25.349590301513672
2008-07-22,26.799081802368164
2008-07-23,27.520526885986328
2008-07-24,25.670961380004883
2008-07-25,25.92020797729492
2008-07-28,24.70026969909668
2008-07-29,26.726930618286133
2008-07-30,27.26473999023437
2008-07-31,26.64822578430176
2008-08-01,26.73348045349121
2008-08-04,26.326854705810547
2008-08-05,27.474618911743164
2008-08-06,27.146690368652344
2008-08-07,26.11040306091309
2008-08-08,26.93680953979492
2008-08-11,27.474618911743164
2008-08-12,24.87080192565918
2008-08-13,24.2083683013916
2008-08-14,24.79865074157715
2008-08-15,24.96917724609375
2008-08-18,24.09685516357422
2008-08-19,23.3360595703125
2008-08-20,24.26738739013672
2008-08-21,23.782054901123047
2008-08-22,24.70682716369629
2008-08-25,23.69678497314453
2008-08-26,24.01161003112793
2008-08-27,24.359214782714844
2008-08-28,25.50043487548828
2008-08-29,25.24464988708496
2008-09-02,25.572587966918945
2008-09-03,26.04480743408203
2008-09-04,24.864246368408203
2008-09-05,25.9726676940918
2008-09-08,27.25162696838379
2008-09-09,25.88740539550781
2008-09-10,25.841487884521484
2008-09-11,27.31721878051757
2008-09-12,27.00238990783692
2008-09-15,24.26738739013672
2008-09-16,26.72037506103516
2008-09-17,23.46066093444824
2008-09-18,26.431781768798828
2008-09-19,30.85894012451172
2008-09-22,26.759729385375977
2008-09-23,26.602310180664062
2008-09-24,26.562963485717773
2008-09-25,28.504344940185547
2008-09-26,31.6394271850586
2008-09-29,26.89090347290039
2008-09-30,30.6294002532959
2008-10-01,32.55110549926758
2008-10-02,32.947662353515625
2008-10-03,30.33696746826172
2008-10-06,29.08119201660156
2008-10-07,25.988008499145508
2008-10-08,25.974782943725582
2008-10-09,24.24313735961914
2008-10-10,27.52138900756836
2008-10-13,27.752710342407227
2008-10-14,26.906713485717773
2008-10-15,25.439428329467773
2008-10-16,26.76129913330078
2008-10-17,25.99461555480957
2008-10-20,26.873668670654297
2008-10-21,26.265600204467773
2008-10-22,24.56698608398437
2008-10-23,25.01642799377441
2008-10-24,23.41695785522461
2008-10-27,22.471824645996094
2008-10-28,24.851192474365234
2008-10-29,23.602031707763672
2008-10-30,24.86441421508789
2008-10-31,27.26360511779785
2008-11-03,26.919925689697266
2008-11-04,27.87166786193848
2008-11-05,25.921913146972656
2008-11-06,25.28740882873535
2008-11-07,24.950336456298828
2008-11-10,24.06468963623047
2008-11-11,24.025022506713867
2008-11-12,22.84856414794922
2008-11-13,24.58020782470703
2008-11-14,22.782459259033203
2008-11-17,21.65887451171875
2008-11-18,21.242488861083984
2008-11-19,18.81684303283692
2008-11-20,15.452682495117188
2008-11-21,15.01646900177002
2008-11-24,18.22861671447754
2008-11-25,19.67606735229492
2008-11-26,20.23786163330078
2008-11-28,20.925233840942383
2008-12-01,17.263654708862305
2008-12-02,18.856502532958984
2008-12-03,19.993309020996094
2008-12-04,20.541894912719727
2008-12-05,22.042211532592773
2008-12-08,24.1175594329834
2008-12-09,22.44538116455078
2008-12-10,22.154579162597656
2008-12-11,19.788419723510746
2008-12-12,20.44936180114746
2008-12-15,18.92259788513184
2008-12-16,21.38128089904785
2008-12-17,21.05742454528809
2008-12-18,19.966875076293945
2008-12-19,20.03957939147949
2008-12-22,19.709117889404297
2008-12-23,19.239850997924805
2008-12-24,19.728946685791016
2008-12-26,19.69589805603028
2008-12-29,19.682676315307617
2008-12-30,20.49563217163086
2008-12-31,20.83931350708008
2009-01-02,20.973114013671875
2009-01-05,19.56821632385254
2009-01-06,19.989681243896484
2009-01-07,18.79218482971192
2009-01-08,18.210145950317383
2009-01-09,17.3739013671875
2009-01-12,16.66476058959961
2009-01-13,17.628122329711914
2009-01-14,17.333763122558594
2009-01-15,16.283435821533203
2009-01-16,15.266552925109863
2009-01-20,12.102192878723145
2009-01-21,15.139445304870604
2009-01-22,15.453866958618164
2009-01-23,16.2432918548584
2009-01-26,16.390472412109375
2009-01-27,16.76511001586914
2009-01-28,18.50450897216797
2009-01-29,17.012638092041016
2009-01-30,17.066158294677734
2009-02-02,16.858776092529297
2009-02-03,16.089420318603516
2009-02-04,16.082731246948242
2009-02-05,16.417234420776367
2009-02-06,18.484434127807617
2009-02-09,18.250289916992188
2009-02-10,16.47075080871582
2009-02-11,17.454179763793945
2009-02-12,17.521076202392578
2009-02-13,16.5175838470459
2009-02-17,14.483821868896484
2009-02-18,14.390166282653809
2009-02-19,13.781380653381348
2009-02-20,13.313075065612791
2009-02-23,13.052165031433104
2009-02-24,14.062353134155272
2009-02-25,14.53734302520752
2009-02-26,15.420421600341797
2009-02-27,15.286622047424316
2009-03-02,14.15601634979248
2009-03-03,14.055667877197266
2009-03-04,12.911675453186035
2009-03-05,11.10538101196289
2009-03-06,10.657151222229004
2009-03-09,10.637079238891602
2009-03-10,13.045476913452148
2009-03-11,13.647581100463867
2009-03-12,15.52077579498291
2009-03-13,15.888716697692873
2009-03-16,15.447186470031738
2009-03-17,16.81863021850586
2009-03-18,18.13655662536621
2009-03-19,16.691524505615234
2009-03-20,15.487324714660645
2009-03-23,19.30729866027832
2009-03-24,17.66157341003418
2009-03-25,19.106597900390625
2009-03-26,19.46786117553711
2009-03-27,18.330570220947266
2009-03-30,16.624622344970703
2009-03-31,17.7819881439209
2009-04-01,18.82562828063965
2009-04-02,18.872541427612305
2009-04-03,19.623157501220703
2009-04-06,18.89934730529785
2009-04-07,18.26266860961914
2009-04-08,18.38330078125
2009-04-09,21.948707580566406
2009-04-13,22.585390090942383
2009-04-14,20.5748233795166
2009-04-15,21.821372985839844
2009-04-16,22.2771110534668
2009-04-17,22.290508270263672
2009-04-20,19.897932052612305
2009-04-21,21.80126571655273
2009-04-22,21.379045486450195
2009-04-23,22.25699806213379
2009-04-24,22.370933532714844
2009-04-27,21.96881484985352
2009-04-28,21.97551727294922
2009-04-29,23.10814094543457
2009-04-30,22.116256713867188
2009-05-01,21.77446746826172
2009-05-04,23.98608589172364
2009-05-05,23.335996627807617
2009-05-06,24.944459915161133
2009-05-07,23.617494583129883
2009-05-08,26.097183227539062
2009-05-11,24.01289749145508
2009-05-12,23.697904586791992
2009-05-13,22.81995010375977
2009-05-14,23.81854248046875
2009-05-15,23.39632225036621
2009-05-18,24.97126579284668
2009-05-19,23.99949073791504
2009-05-20,23.15505599975586
2009-05-21,23.389625549316406
2009-05-22,23.06122589111328
2009-05-26,24.488725662231445
2009-05-27,23.2287712097168
2009-05-28,24.562450408935547
2009-05-29,24.72999382019043
2009-06-01,24.20054817199707
2009-06-02,23.12154769897461
2009-06-03,22.77304077148437
2009-06-04,23.69120216369629
2009-06-05,23.15505599975586
2009-06-08,23.71800804138184
2009-06-09,23.63088607788086
2009-06-10,23.349403381347656
2009-06-11,23.41642951965332
2009-06-12,23.54376792907715
2009-06-15,22.78644752502441
2009-06-16,22.451351165771484
2009-06-17,21.9353084564209
2009-06-18,22.90038299560547
2009-06-19,23.456642150878903
2009-06-22,22.029136657714844
2009-06-23,22.498268127441406
2009-06-24,22.424549102783203
2009-06-25,22.88027572631836
2009-06-26,23.088035583496094
2009-06-29,23.18856239318848
2009-06-30,22.860164642333984
2009-07-01,22.66552925109864
2009-07-02,21.658767700195312
2009-07-06,21.8802490234375
2009-07-07,22.021203994750977
2009-07-08,21.954082489013672
2009-07-09,22.564842224121094
2009-07-10,21.705753326416016
2009-07-13,23.296424865722656
2009-07-14,23.289718627929688
2009-07-15,24.33675765991211
2009-07-16,24.24949836730957
2009-07-17,24.75959014892578
2009-07-20,24.819992065429688
2009-07-21,24.79314994812012
2009-07-22,24.71931838989257
2009-07-23,25.605262756347656
2009-07-24,25.45090103149414
2009-07-27,25.591846466064453
2009-07-28,25.55828094482422
2009-07-29,25.3502197265625
2009-07-30,25.820039749145508
2009-07-31,25.94085693359375
2009-08-03,26.57847023010254
2009-08-04,26.98788833618164
2009-08-05,28.041643142700195
2009-08-06,27.350324630737305
2009-08-07,28.430906295776367
2009-08-10,28.652393341064453
2009-08-11,27.679197311401367
2009-08-12,28.330236434936523
2009-08-13,28.793336868286133
2009-08-14,28.49131202697754
2009-08-17,27.33689308166504
2009-08-18,27.9879207611084
2009-08-19,27.79330062866211
2009-08-20,28.47118759155273
2009-08-21,29.303442001342773
2009-08-24,28.867170333862305
2009-08-25,29.24974632263184
2009-08-26,29.061803817749023
2009-08-27,29.162487030029297
2009-08-28,28.806760787963867
2009-08-31,29.169193267822266
2009-09-01,27.96780014038086
2009-09-02,27.42415809631348
2009-09-03,28.263118743896484
2009-09-04,28.417478561401367
2009-09-08,28.55171775817871
2009-09-09,28.766490936279297
2009-09-10,28.873884201049805
2009-09-11,28.524879455566406
2009-09-14,29.36383438110352
2009-09-15,28.98798179626465
2009-09-16,29.96788787841797
2009-09-17,30.17595672607422
2009-09-18,30.16925811767578
2009-09-21,29.90078926086425
2009-09-22,31.18942070007324
2009-09-23,30.243070602416992
2009-09-24,29.779958724975582
2009-09-25,29.296724319458008
2009-09-28,30.075273513793945
2009-09-29,30.12226104736328
2009-09-30,29.41082191467285
2009-10-01,27.76643943786621
2009-10-02,28.12931632995605
2009-10-05,29.432966232299805
2009-10-06,30.17887306213379
2009-10-07,30.7097396850586
2009-10-08,30.44094657897949
2009-10-09,30.81054306030273
2009-10-12,30.965091705322266
2009-10-13,30.6828727722168
2009-10-14,31.69083976745605
2009-10-15,31.69083976745605
2009-10-16,30.95165634155273
2009-10-19,30.89788818359375
2009-10-20,30.93150520324707
2009-10-21,30.00415802001953
2009-10-22,30.71645736694336
2009-10-23,30.393911361694336
2009-10-26,29.4464168548584
2009-10-27,29.50018119812012
2009-10-28,28.68035316467285
2009-10-29,29.802566528320312
2009-10-30,28.06883811950684
2009-11-02,28.613147735595703
2009-11-03,28.693782806396484
2009-11-04,28.36451530456543
2009-11-05,29.48002243041992
2009-11-06,29.217937469482425
2009-11-09,29.802566528320312
2009-11-10,29.68160057067871
2009-11-11,29.78240394592285
2009-11-12,29.09697914123535
2009-11-13,28.828184127807617
2009-11-16,28.92225456237793
2009-11-17,29.002893447875977
2009-11-18,29.15074157714844
2009-11-19,28.592988967895508
2009-11-20,28.53251838684082
2009-11-23,29.083539962768555
2009-11-24,28.54595184326172
2009-11-25,28.330921173095703
2009-11-27,27.773168563842773
2009-11-30,28.552663803100582
2009-12-01,28.371246337890625
2009-12-02,28.17635536193848
2009-12-03,27.820207595825195
2009-12-04,28.048673629760746
2009-12-07,27.719406127929688
2009-12-08,27.692535400390625
2009-12-09,27.679094314575195
2009-12-10,27.73285675048828
2009-12-11,27.52452850341797
2009-12-14,28.06883811950684
2009-12-15,27.457334518432617
2009-12-16,27.79332733154297
2009-12-17,27.06085968017578
2009-12-18,27.517820358276367
2009-12-21,28.15620231628418
2009-12-22,28.183074951171875
2009-12-23,27.92773056030273
2009-12-24,28.149471282958984
2009-12-28,28.03524208068848
2009-12-29,27.88068580627441
2009-12-30,27.907569885253903
2009-12-31,28.00164794921875
2010-01-04,28.829174041748047
