Date,Close,High,Low,Open,Volume
2004-08-19,43.83841323852539,44.07596132506904,43.61118867094901,43.76611151526727,4920907
2004-08-20,44.024330139160156,44.024330139160156,43.64735057314036,43.64735057314036,4708464
2004-08-23,43.714481353759766,44.127611762027215,43.714481353759766,44.01399945734556,4456588
2004-08-24,43.745479583740234,43.97270427259565,43.55956959863147,43.895238687924746,2835078
2004-08-25,43.93138885498047,44.03466943091765,43.662853587909446,43.89523797464365,4608258
2004-08-26,43.73512649536133,43.915872552499394,43.73512649536132,43.89521315206086,3278582
2004-08-27,43.864253997802734,43.86941782041875,43.683507842740525,43.71449489960387,2557261
2004-08-30,43.58538818359375,43.8900701822773,43.5802243613223,43.673177283375395,2382683
2004-08-31,43.73512649536133,43.73512649536132,43.198056264930536,43.66282889673911,3555877
2004-09-01,43.492401123046875,43.94168219874991,43.38395680902489,43.40461208385494,4966931
2004-09-02,43.673194885253906,43.78164343899706,43.30137480485053,43.49244866940488,3535898
2004-09-03,43.58021926879883,43.735142161172966,43.35815845240715,43.53374075261997,3639871
2004-09-07,43.87974548339844,44.12246163111823,43.68867168302692,43.740314030375195,4186929
2004-09-08,44.33933639526367,44.67500533387795,43.83324901650725,43.84358077868167,5984375
2004-09-09,44.63887405395508,44.81961607655231,44.339351755112396,44.339351755112396,4725200
2004-09-10,44.804100036621094,44.92803994601724,44.540728759445486,44.63368575207498,3926161
2004-09-13,44.66468048095703,45.07264705326492,44.45295146356297,44.92805182778439,5022264
2004-09-14,44.78346252441406,44.86608778973408,44.48910409253479,44.72149254513245,4135361
2004-09-15,44.602718353271484,44.66985215699051,44.354838425334606,44.3806616551752,4844235
2004-09-16,44.47359848022461,44.907388197200284,44.37548178158832,44.51491316032494,3789658
2004-09-17,44.27737808227539,44.66985327090695,44.12245518403488,44.61821093110454,6483840
2004-09-20,44.256717681884766,44.63370136137304,44.10179068037613,44.10179068037613,4581898
2004-09-21,44.26704788208008,44.46844928662829,44.07081029909723,44.25672023894937,4235986
2004-09-22,43.538917541503906,44.12246665428945,43.46661989545243,44.07598812426787,5268807
2004-09-23,43.31684494018555,43.518246335074245,42.98633977002206,43.39947020243485,5022055
2004-09-24,43.600894927978516,43.760981716821206,43.26522575688219,43.27555340504385,5124877
2004-09-27,43.461448669433594,43.60604393690755,43.36849162522386,43.430461614307994,4864214
2004-09-28,43.62668991088867,43.714483114026066,43.316844152794424,43.55955611381276,4052413
2004-09-29,43.88490295410156,43.88490295410156,43.45628101183453,43.626695375900525,4397907
2004-09-30,44.27737808227539,44.401318049334485,43.900394359234554,43.96752816462767,5437108
2004-10-01,44.78346252441406,44.91773012599649,44.349672669442754,44.385823541176364,4746748
2004-10-04,45.010684967041016,45.49611717911863,44.78346444736279,44.92805969817317,5231464
2004-10-05,45.093292236328125,45.45994400522249,44.995171429233366,45.4186293304724,5387632
2004-10-06,45.46514129638672,45.496128355553466,44.979713086226944,45.000368378226376,4167682
2004-10-07,45.144927978515625,45.496092391924,45.13460034067967,45.46510535725181,3218437
2004-10-08,44.778297424316406,45.39799307827152,44.675012754740735,45.15011316822296,4278140
2004-10-11,44.736995697021484,45.03135420580074,44.551085710608405,44.80929333820977,3155050
2004-10-12,44.41164016723633,44.51492483399016,44.19474731245271,44.42196780967848,4839424
2004-10-13,43.88490295410156,44.65952568870468,43.6008762665471,44.545913365216215,6957364
2004-10-14,43.781612396240234,43.88489293123239,43.53373251839384,43.766116813000515,4428450
2004-10-15,43.81776428222656,44.024329497612975,43.68866050746428,43.78161753314622,6201211
2004-10-18,44.370338439941406,44.489110472862116,43.52858183799416,43.53374566024433,7513000
2004-10-19,46.1519660949707,46.33787192907487,45.44447714900901,45.54775771004835,14322041
2004-10-20,45.86792755126953,46.0590012963404,45.59422854705523,45.67685380619866,7245433
2004-10-21,45.49613571166992,45.83696869060663,45.26891097826661,45.65105866904981,6419825
2004-10-22,45.129478454589844,45.676876737834476,45.077836096261365,45.55810467119759,6264180
2004-10-25,45.666534423828125,45.90925054520189,45.088149262877245,45.113972494332,6040127
2004-10-26,45.96088409423828,46.255238379875415,45.57357278701444,45.61488335557204,7673247
2004-10-27,46.477298736572266,46.61673014648439,45.70267612935733,45.7439866975292,6312715
2004-10-28,46.219112396240234,46.601255932905616,46.18296151134555,46.374035340262196,4420919
2004-10-29,46.34821701049805,46.42567848382465,45.93508228414289,46.167470825290664,4726351
2004-11-01,46.53407669067383,46.78712027446371,46.079631827754746,46.131274132415435,5397988
2004-11-02,46.71999740600586,47.10730859950424,46.219078061166556,46.244897158933846,5636580
2004-11-03,47.09700393676758,47.45849208768657,46.97822778676317,47.12282304713077,6854752
2004-11-04,47.70637130737305,47.8716259746885,46.90076562227303,47.0195417704737,7271374
2004-11-05,48.171138763427734,48.29507871980201,47.71669363044417,47.71669363044417,7016986
2004-11-08,48.31084060668945,48.48158856190343,47.86069066033819,47.86069066033819,5133036
2004-11-09,48.31084060668945,48.61094194730167,48.119397431134686,48.119397431134686,4720703
2004-11-10,48.43502426147461,48.79203748805683,48.078006905757896,48.078006905757896,6546286
2004-11-11,49.04558563232422,49.26807172586417,48.398818451046075,48.42986542289803,7796256
2004-11-12,49.31978988647461,49.41292662749748,48.926555962260565,48.97829813736952,5186486
2004-11-15,49.6302490234375,49.6716435978717,49.050745627031716,49.19562044384951,5112430
2004-11-16,49.097312927246094,49.412935711386496,48.9731333358094,49.283582314401144,5945569
2004-11-17,49.392242431640625,49.99761904659459,49.30945740355124,49.30945740355124,6645447
2004-11-18,49.205955505371094,49.51640025642757,49.16973474887679,49.34048266526442,4870071
2004-11-19,48.86963653564453,49.23700141095972,48.76615632185912,49.12834326380825,5940339
2004-11-22,49.21113586425781,49.361184455863956,48.71959139438877,48.7920287878929,6081549
2004-11-23,49.29911422729492,49.34568261628217,48.92140156701758,48.999012795906054,5784275
2004-11-24,49.392242431640625,49.562990423139055,49.17493018448037,49.17493018448037,3923128
2004-11-26,49.00937271118164,49.350864652719615,48.93693114772757,49.18011661738259,2305698
2004-11-29,49.41292953491211,49.868253270221004,49.12317581473335,49.12317581473335,5961991
2004-11-30,48.761016845703125,49.49056917657708,48.761016845703125,49.231862266282,6140334
2004-12-01,49.609554290771484,49.70786072846358,48.880002264679824,48.89552368182047,5925067
2004-12-02,49.54747009277344,50.07523136827863,49.407769064449724,49.49055409435727,5389306
2004-12-03,50.230438232421875,50.515014007083145,49.956210067147,49.956210067147,7350033
2004-12-06,50.53571701049805,50.65471865618346,50.00795586054542,50.12695750623083,5505098
2004-12-07,49.7233772277832,50.835815541461294,49.666461241428706,50.55123973882303,6775047
2004-12-08,50.00796890258789,50.370155997437955,49.552645033965504,49.894136903148485,5554992
2004-12-09,50.452945709228516,50.49951410043433,49.52160265992581,49.77513571440605,5976530
2004-12-10,50.018333435058594,50.701317404456674,49.723405723861745,49.723405723861745,4380962
2004-12-13,49.90447998046875,50.29254020126947,49.71303677304167,50.1114446057355,5020277
2004-12-14,50.34943389892578,50.55122462888438,49.821672893013606,49.82684669666898,4699887
2004-12-15,50.35979080200195,50.551233959987734,50.09073644572654,50.14765242557461,4094567
2004-12-16,50.42188262939453,50.784069612465416,50.085564670423736,50.085564670423736,5920465
2004-12-17,49.775123596191406,50.70646641875008,49.775123596191406,50.189052821965355,9260343
2004-12-20,49.95622253417969,50.48398377766429,49.85273815622257,49.85273815622257,4989315
2004-12-21,50.199405670166016,50.266669274067006,49.935525060313296,49.97691550632334,5064523
2004-12-22,50.504661560058594,50.69610470277088,50.33909156746784,50.37013439265357,5177805
2004-12-23,50.56158447265625,50.70645926833403,50.44775250642343,50.44775250642343,3755768
2004-12-27,50.44776916503906,50.690954592530694,50.38567935651216,50.54607974901305,3412993
2004-12-28,50.8616828918457,50.99103626539735,50.380486029918686,50.39601157288654,4535874
2004-12-29,50.79960250854492,50.94965112831059,50.60298550952508,50.60815931509393,3447930
2004-12-30,50.8616828918457,51.22386986031004,50.74267712751679,50.758198541350886,3987770
2004-12-31,51.00655746459961,51.17730127432369,50.95998909415952,51.016905073778794,2921687
2005-01-03,50.57710266113281,51.27561169956129,50.31839591572477,51.20834811092055,5538779
2005-01-04,50.033836364746094,50.92378884839949,49.94070372303125,50.57194524828765,5973706
2005-01-05,49.930362701416016,50.61852450148938,49.87862462776355,49.98210490420444,5906448
2005-01-06,49.775123596191406,50.17870521069119,49.69751238250061,49.9510453752559,4771538
2005-01-07,49.557804107666016,50.08556523836375,49.397403769024834,49.93033870460125,6485932
2005-01-10,49.50605010986328,49.71818844664195,49.2783903621544,49.55779227543035,4837855
2005-01-11,49.15422821044922,49.56298361772091,49.00417546429289,49.50606762836981,4964734
2005-01-12,49.26287078857422,49.299091547597946,48.66784613531894,49.15421676977003,6096716
2005-01-13,48.86963653564453,49.775110084217545,48.481580572532415,49.35600716657638,5585012
2005-01-14,48.688560485839844,48.766171702941215,48.4039805176218,48.64199210392511,5774757
2005-01-18,49.10248947143555,49.33014931567732,48.44020103292438,48.45572245043603,8882737
2005-01-19,48.171142578125,49.23183875206838,48.08317962799044,49.12835438572222,7690924
2005-01-20,48.119388580322266,48.55401703147479,47.91242402757981,47.91759783171337,5971196
2005-01-21,47.798587799072266,48.27460664067633,47.72097661488388,48.119384272299556,7324720
2005-01-24,47.49333572387695,48.04179216377128,47.47781017756822,47.964180948766284,6838016
2005-01-25,47.70029830932617,47.90726291690576,47.57611871895153,47.591640135464736,5303952
2005-01-26,47.57609558105469,48.05211435989682,47.57092177806648,47.757191073039266,5598192
2005-01-27,47.591644287109375,47.715823888316805,47.312242248960096,47.343285084694536,4965257
2005-01-28,48.06248474121094,48.42467589681139,47.850346330771245,47.95383069783835,6234788
2005-01-31,48.336708068847656,48.61094037516488,48.145264899484395,48.455713840226714,4978855
2005-02-01,48.56437301635742,48.63681041585496,48.31084005354898,48.46606246259598,3804720
2005-02-02,48.79203414916992,48.81790730413604,48.44536855735123,48.52297976398118,3762880
2005-02-03,48.398799896240234,48.6057644890774,48.15044486231616,48.569547853126345,4109420
2005-02-04,48.90068054199219,49.019686290434095,48.119386600371996,48.124560404292666,3982750
2005-02-07,48.91102981567383,49.10247295465865,48.807545475469404,48.81789721279653,2968339
2005-02-08,48.79701232910156,49.06139644539842,48.79701232910156,48.83848588858449,3703991
2005-02-09,48.0556755065918,49.1598644886936,47.972728431448424,48.80217022380352,5917327
2005-02-10,48.0867805480957,48.263037922474844,47.84831906900666,48.185278654575995,5060966
2005-02-11,48.366737365722656,48.71406859562704,47.9520183253449,48.05570015394602,4423848
2005-02-14,48.506690979003906,48.73996880080722,48.29414372336815,48.29414372336815,3000765
2005-02-15,48.900657653808594,49.07691499367548,48.46002050965738,48.47038785841237,4338808
2005-02-16,49.05099868774414,49.232439709630555,48.8332678066761,48.848822967474426,4671959
2005-02-17,48.60001754760742,49.12360207423392,48.594833870077515,48.98881818442987,4449893
2005-02-18,48.35117721557617,48.859210633304265,48.159368764740314,48.60001024768892,4461504
2005-02-22,47.85868453979492,48.47039544518284,47.81202732608382,48.04012144542783,5047055
2005-02-23,47.74462127685547,47.920878592129974,47.45950267783179,47.84311935030625,5881449
2005-02-24,48.02456283569336,48.257844730397046,47.61502773838001,47.682419642203854,4344979
2005-02-25,48.10749053955078,48.10749053955078,47.84311081929629,47.87421285567587,4266111
2005-02-28,47.99346923828125,48.08677953038274,47.905338484451136,47.967546724855936,5177491
2005-03-01,48.366737365722656,48.434129313209375,47.99867556191674,48.024593950560345,3995615
2005-03-02,48.16971969604492,48.5896263288322,48.08159308430467,48.08159308430467,4672900
2005-03-03,47.90533447265625,48.320057419628036,47.79647316382291,48.2889512335249,4223539
2005-03-04,47.88460922241211,48.30451179008161,47.87942554654053,48.18009943215173,4972684
2005-03-07,47.48545837402344,47.957202006463824,47.48027469629435,47.87425902578508,7371057
2005-03-08,47.76019287109375,47.98310748228967,47.53728239690971,47.53728239690971,5321839
2005-03-09,47.874237060546875,48.21119664340344,47.697979687586724,47.70316336293748,4718715
2005-03-10,47.90533447265625,48.107510202787935,47.73944860347637,47.874232423564166,3579935
2005-03-11,47.43880081176758,47.9053607632758,47.27809852924244,47.822417783166486,4701038
2005-03-14,47.64094161987305,47.71352132823687,47.433582253575736,47.433582253575736,4116533
2005-03-15,47.37139129638672,47.832767399093576,47.27808099549585,47.69279987925138,3831603
2005-03-16,46.99293899536133,47.38173930761367,46.78557965622869,47.039592054184595,5298304
2005-03-17,46.58342742919922,47.008517842519424,46.500484471848516,46.91001971934306,5817957
2005-03-18,46.28276824951172,46.6041769369407,46.184270103793466,46.58343809009768,7888409
2005-03-21,46.40198516845703,46.80115301766842,46.27756867818183,46.355327950350905,4604910
2005-03-22,46.39680099487305,46.83225456915147,46.272384505933026,46.453821426709865,4657315
2005-03-23,46.92557907104492,47.26253874378871,46.562696877620816,46.64045616563668,5723817
2005-03-24,47.018882751464844,47.45952417069815,47.018882751464844,47.07072364849441,4787647
2005-03-28,47.19514083862305,47.50099427525969,46.97740989530851,47.024067117020486,4276989
2005-03-29,46.967063903808594,47.21071333832393,46.749336998483734,47.03963953891688,6349638
2005-03-30,47.00850296020508,47.11218058981735,46.821878262489946,46.821878262489946,5495579
2005-03-31,47.37139129638672,47.38694646071169,46.77004767383767,46.89446416636668,4621856
2005-04-01,46.88410949707031,47.56839625406905,46.67674999910138,47.42842869636535,5984375
2005-04-04,46.821868896484375,46.9773873782991,46.536750300820685,46.69745245622857,3909739
2005-04-05,46.43308639526367,46.82707056177864,46.27238417811146,46.77522966891896,4778546
2005-04-06,46.137611389160156,46.334603519598616,45.98727235015867,46.163529773291806,8197293
2005-04-07,45.847286224365234,46.24127032559862,45.671033009663056,46.13759269406986,6648062
2005-04-08,45.411842346191406,45.85766742614631,45.36000145093863,45.76435298728895,5417443
2005-04-11,44.68608474731445,45.39110606932531,44.62906017301715,45.282244733859606,8678139
2005-04-12,44.45280456542969,44.70682125343981,44.15213479048791,44.530563847328,8817466
2005-04-13,43.841087341308594,44.56684743166505,43.67001363565554,44.45798197015751,7416872
2005-04-14,43.358978271484375,44.276546806261074,43.27084750885966,43.809987025172624,10900575
2005-04-15,39.76127243041992,41.295739473794185,39.56946404999814,40.95359211173735,29189990
2005-04-18,39.73535919189453,40.30560073201413,39.47097519241381,39.99455951585693,13864730
2005-04-19,39.12883758544922,40.02048368478045,39.00960475725057,39.906434532850255,9685855
2005-04-20,37.329978942871094,39.33100584708026,37.24703600143044,39.12883010024975,21303150
2005-04-21,38.377159118652344,38.41344899354952,37.73952963413881,37.84320730796443,16970722
2005-04-22,38.47046661376953,38.72448328104221,37.97798430693182,38.48083396557464,11489682
2005-04-25,38.67782211303711,39.25324731259354,38.387519744077906,38.93183875438215,10689492
2005-04-26,39.1029052734375,39.90642453794468,38.69855380369883,38.71410482860928,13058578
2005-04-27,39.94272994995117,40.010121887810804,39.13921037262377,39.19105127951874,12166444
2005-04-28,39.35175323486328,39.97383170173818,39.216969360189744,39.94272964005016,9026143
2005-04-29,39.595401763916016,39.9582798276823,39.35175240445053,39.942728797166446,8522494
2005-05-02,39.66278076171875,40.06713224530599,39.413947806584666,39.854589153217,7565195
2005-05-03,39.64203643798828,39.89604886959702,39.36209736291225,39.80273860257853,6481330
2005-05-04,39.9582633972168,40.020471630713374,39.65759371615911,39.709434600241416,5765866
2005-05-05,39.13920974731445,40.49223215987875,39.0510789658972,40.43521171391931,12940903
2005-05-06,39.118404388427734,39.461456375639685,38.96767024137993,39.27433597861518,8106814
2005-05-09,38.972869873046875,39.22236374975659,38.83253060439755,39.118406585127694,5875068
2005-05-10,38.099639892578125,38.858512150826414,37.9644980870819,38.8533147081534,8349381
2005-05-11,38.08924102783203,38.302352770364664,37.68901305224479,38.27116396618958,7233822
2005-05-12,37.74619674682617,38.3595365896888,37.683823273789294,38.21919316435597,6340747
2005-05-13,38.026878356933594,38.390720149195275,37.694221226294474,37.699418669898236,7479528
2005-05-16,38.640220642089844,38.71818645747898,37.99049860051306,37.99049860051306,5754569
2005-05-17,38.61421585083008,38.68698834443414,38.115232316966605,38.42709961813062,5371838
2005-05-18,39.69016647338867,39.929261337999485,38.82213941369302,38.98326847140901,10783842
2005-05-19,40.10598373413086,40.35547761505227,39.69536080811416,39.76293172186374,7353798
2005-05-20,39.716156005859375,40.16836268978321,39.6901687847144,40.16836268978321,6620971
2005-05-23,39.76813507080078,39.996835063606746,39.50304881995738,39.65898044468871,4978751
2005-05-24,39.40428161621094,39.76812753564381,39.27433723755627,39.575809689314916,5921092
2005-05-25,39.503074645996094,39.518666989063036,39.07165745179022,39.20160194002059,5735636
2005-05-26,40.09560012817383,40.23593943867733,39.65378826873634,39.73695153644197,6100272
2005-05-27,40.074790954589844,40.1475593046491,39.77852011134854,40.079988397594136,3309439
2005-05-31,39.26914596557617,40.235932792461874,39.243158744961,40.1787567591084,6714274
2005-06-01,39.93965148925781,40.282707635710636,39.27953470890077,39.27953470890077,7720108
2005-06-02,40.204742431640625,40.22553635533219,39.85649294880623,39.89287920426651,4210778
2005-06-03,39.39389419555664,40.074800877713315,39.367906974100364,40.0540111005483,6432795
2005-06-06,38.98326873779297,39.45106773035849,38.94168503809827,39.3990891427401,6253616
2005-06-07,39.0040397644043,39.54980845004645,38.98324999855057,38.98324999855057,5467024
2005-06-08,38.879329681396484,39.19119720444569,38.79096894486667,39.004076690616166,4476880
2005-06-09,38.94688034057617,39.22756303908219,38.58303854325317,38.76496151591454,4626667
2005-06-10,38.863704681396484,39.00924135384391,38.5154553263262,38.8533097973643,5121007
2005-06-13,39.009254455566406,39.46665854259608,38.69739123786421,38.72337845667278,5978622
2005-06-14,38.92608642578125,39.2067649464352,38.84292318780958,39.00924966375292,4513385
2005-06-15,39.65897750854492,39.76293468266951,39.06123412732832,39.34711013417106,7430366
2005-06-16,40.0488166809082,40.15277387058503,39.66418088630469,39.71096203645932,8200640
2005-06-17,39.70576477050781,40.40226384127596,39.700567325800634,40.38667150715441,8989115
2005-06-20,39.78890609741211,40.01240854060135,39.27952361293632,39.51862252964903,3917898
2005-06-21,39.716156005859375,40.02282595537098,39.56022438298916,39.86689018450059,5584699
2005-06-22,40.14236068725586,40.27750249741213,39.85128729553437,39.93445052916921,5906030
2005-06-23,39.196388244628906,40.00723952403058,39.01446520691661,39.92407624747684,8123968
2005-06-24,38.46868896484375,39.191179310362095,38.463491520832825,39.071629802110856,11288537
2005-06-27,38.4011116027832,38.863713078152394,38.20359631950198,38.468682511589954,6788331
2005-06-28,39.13918685913086,39.13918685913086,38.177601985703944,38.37511723215902,8565485
2005-06-29,38.84292984008789,39.33671605736025,38.785753807940566,39.11841096479773,5772979
2005-06-30,38.56745910644531,39.23797104482624,38.49988816806585,38.87932242327292,6408842
2005-07-01,38.81174087524414,39.154792918777844,38.61942300350555,38.61942300350555,4553343
2005-07-05,38.87409591674805,38.967658160252896,38.54663636047713,38.66098837009504,5420163
2005-07-06,39.40428161621094,39.581007132621146,38.67139648203841,38.879306658286005,8377728
2005-07-07,40.22032928466797,40.29829507285038,38.98325911511043,39.06122490329283,11252031
2005-07-08,41.218292236328125,41.33264010034049,40.0955743267657,40.22032122205021,14058763
2005-07-11,41.04158020019531,41.33265361906215,40.81288024937129,41.270280151019335,7517288
2005-07-12,41.60294723510742,41.83684883332451,41.155942113004414,41.166337002169534,11448993
2005-07-13,42.3358154296875,42.4917469848324,42.18507716851581,42.18507716851581,11861640
2005-07-14,42.83998489379883,42.96992920437589,42.6216799453084,42.6216799453084,8939325
2005-07-15,42.81922149658203,43.01153936057201,42.37221229519994,42.845208715499666,7995729
2005-07-18,42.522953033447266,43.63007924645759,42.45538210581755,42.61651533201179,9106058
2005-07-19,43.505313873291016,44.23819887796086,43.505313873291016,44.035486180839364,14800586
2005-07-20,43.97313690185547,44.160257374697586,43.136298441312974,43.24544893947013,9752067
2005-07-21,43.86916732788086,44.1550433007286,43.3493898150672,43.973120341643934,8645504
2005-07-22,43.88995361328125,43.98870917590845,43.58848118652629,43.650854649027345,4780638
2005-07-25,43.765193939208984,43.93152450675839,43.619657285101944,43.650841933268644,4662859
2005-07-26,43.723636627197266,43.84318614659125,43.58329732982185,43.73923310868373,4751873
2005-07-27,43.59370040893555,43.72884228720525,43.04273800491311,43.5573182906328,5085861
2005-07-28,43.55729293823242,43.64565360782448,43.28181189656417,43.427348581068294,6474426
2005-07-29,43.38057327270508,43.63526457876614,43.255826341246625,43.29741003439921,4529494
2005-08-01,43.36499786376953,43.583303005002186,43.06352530378078,43.14149527736474,3832858
2005-08-02,43.3026237487793,43.58849982112506,43.16228443515498,43.281833968390764,5628212
2005-08-03,43.69243240356445,43.765200741928844,43.19864636152066,43.302599352898994,4451985
2005-08-04,43.2038459777832,43.604073932926816,43.131077635756974,43.53130559090059,5491395
2005-08-05,43.32860565185547,43.526116818377865,43.001145942305214,43.01154083022745,3885472
2005-08-08,43.43281173706055,43.70895539611187,43.25566117024559,43.458861456602754,4627818
2005-08-09,43.505767822265625,43.74022784058333,43.2139900882547,43.4536642099804,3968001
2005-08-10,42.73462677001953,43.77147197175119,42.70857705458922,43.58390154672696,5650910
2005-08-11,43.068077087402344,43.11497072571555,42.52620982858189,42.68772635458619,4780638
2005-08-12,42.823204040527344,43.02640431417009,42.75547061597976,42.802364266197536,4579597
2005-08-15,42.98473358154297,43.21398362011642,42.5210194017685,42.67211611260047,3588931
2005-08-16,42.359493255615234,42.948254348077484,42.250080273884905,42.76068389057056,4610140
2005-08-17,42.359493255615234,42.69295046074663,42.119823358225325,42.41159685347428,5076238
2005-08-18,42.281333923339844,42.72420820517922,42.09897343576181,42.25528420710389,3884112
2005-08-19,43.120208740234375,43.401562437332075,42.390770611254574,42.390770611254574,6779126
2005-08-22,43.036834716796875,43.4276013330841,42.64606394253331,43.11498804005432,5394431
2005-08-23,42.739837646484375,43.318178763445424,42.51579761496499,43.088924630750775,4184314
2005-08-24,42.369911193847656,42.93261832727683,42.32301754673674,42.479324159805856,4620810
2005-08-25,42.25529479980469,42.437655333097474,42.057304432852185,42.437655333097474,3771981
2005-08-26,41.88016128540039,42.2136185859389,41.81763778167584,42.104201414926635,5260648
2005-08-29,42.380348205566406,42.59396843854162,41.6300661805162,41.68216979191865,4210464
2005-08-30,41.96351623535156,42.20319031168269,41.671742714580105,42.20319031168269,5935213
2005-08-31,42.00519943237305,42.093772644808894,41.61442865601718,41.86452261816115,5649237
2005-09-01,41.44248962402344,41.848890208498226,41.33828242688708,41.765522787598705,6684568
2005-09-02,41.40081024169922,41.68737382681798,41.40081024169922,41.42165002011468,3849908
2005-09-06,42.21360778808594,42.302180996548984,41.52585358101434,41.52585358101434,6595553
2005-09-07,42.192771911621094,42.27092523901573,41.84889477629876,42.04688514608757,4305650
2005-09-08,42.09898376464844,42.47412471833883,41.942677112932344,42.34907773377536,4474056
2005-09-09,42.43244934082031,42.45850322654276,41.95310524446842,42.13025586706735,4165381
2005-09-12,42.453285217285156,42.781532514412255,42.203191246526124,42.218821080204435,3862669
2005-09-13,42.07292175292969,42.458482483052414,41.953084747894884,42.458482483052414,5272781
2005-09-14,41.9322509765625,42.41159490732258,41.90098715609126,42.0729277737434,4066534
2005-09-15,41.6873779296875,42.020835207036434,41.510231479768244,41.90620809851672,5087849
2005-09-16,41.85409164428711,41.94266483326422,41.593577862380634,41.880141359287656,7975645
2005-09-19,41.385189056396484,41.67175270140015,41.166354705396856,41.54670568882248,5385331
2005-09-20,41.00480651855469,41.49978008429847,40.96833276879658,41.301789826406115,7449926
2005-09-21,40.41083908081055,40.87976297684715,40.31184602267955,40.64009316570262,7453796
2005-09-22,40.749515533447266,40.900612205636534,40.27538158562972,40.4108484278633,7186438
2005-09-23,40.64009475708008,40.69740412257266,40.37958100930587,40.483784013630725,5684592
2005-09-26,40.33268737792969,40.853714873574425,40.082593514744254,40.801611292415004,5683127
2005-09-27,40.6348991394043,40.95272655520829,40.20244878250467,40.20765872719189,5752582
2005-09-28,41.421669006347656,41.54150610311874,40.671390901748055,40.671390901748055,8104094
2005-09-29,41.86972427368164,41.96871735527997,41.09339281903855,41.29138314021075,6171086
2005-09-30,41.796783447265625,41.942670185836725,41.666526539689464,41.692576258014384,5791179
2005-10-03,41.9166259765625,41.99477929978463,41.421647999528446,41.79678894056627,5541290
2005-10-04,41.739471435546875,42.448069537634396,41.645688288171385,42.020825035649295,6657895
2005-10-05,41.58835220336914,42.036432079903115,41.452885420607956,41.739448809224236,5228745
2005-10-06,41.52585220336914,41.82283564175958,41.00482454221648,41.588375689026506,8504189
2005-10-07,41.94266891479492,42.265706202113414,41.72904875707685,41.81241201116611,6412085
2005-10-10,42.33343505859375,42.77630931474795,42.244861870553,42.32822511564872,8245513
2005-10-11,43.344242095947266,43.51618274948305,42.70859140409965,42.85447817547604,10231240
2005-10-12,42.823204040527344,43.20876481348302,42.69815707859708,43.114981671023195,7929517
2005-10-13,42.828426361083984,43.34945413370649,42.56791663274965,42.56791663274965,5785008
2005-10-14,42.90657043457031,43.094136715034416,42.51579972731477,43.03682733698882,5830090
2005-10-17,43.0316047668457,43.24001909607945,42.687727776369705,42.91177193290354,8331181
2005-10-18,43.49533462524414,44.07888581255304,43.42760119091258,43.93820899955492,12599384
2005-10-19,43.85483169555664,43.87046152355904,42.922193746430324,42.93782357443272,7847720
2005-10-20,43.33382034301758,43.86526795730675,43.18272363330147,43.76627069371582,6017324
2005-10-21,43.417171478271484,43.76625845961164,43.198341391786286,43.286914583416525,6297652
2005-10-24,43.4901123046875,43.56305566259618,43.03682232867825,43.32338581746056,5734381
2005-10-25,43.43281173706055,43.740215059562516,43.09414043515595,43.286920833696236,5641392
2005-10-26,43.18792724609375,43.69853084909626,43.09934988471426,43.22960679688321,4467257
2005-10-27,42.8857421875,43.20877958996244,42.854482515315155,43.00036930146538,3876267
2005-10-28,42.422019958496094,42.948257605029575,41.9426759693895,42.8909440588359,7260600
2005-10-31,42.66170120239258,42.88053137720395,42.359503587482244,42.46892075387646,7877635
2005-11-01,42.51058578491211,42.80235922305433,42.35427502192857,42.646052618046035,5913143
2005-11-02,42.23445510864258,42.66690965586317,42.01562494148229,42.30740265567292,6743980
2005-11-03,43.177486419677734,43.260849638806,42.36468151976189,42.48972842744125,8044681
2005-11-04,43.2452392578125,43.40154588369989,43.062878755626684,43.198345606855966,4007644
2005-11-07,43.563072204589844,43.688119196481104,43.28171855182287,43.2973483863151,4660035
2005-11-08,43.42728042602539,43.818988202119066,43.406390678376596,43.563072121635486,3972708
2005-11-09,43.26537322998047,43.521289315504085,43.08257959856063,43.19747738083827,4117265
2005-11-10,43.86597442626953,44.0278824164091,42.98332872087241,43.19223862639075,4949672
2005-11-11,44.158451080322266,44.30991003055301,43.9495411773966,43.97565335228296,5064000
2005-11-14,44.05921936035156,44.393476060474526,43.928650141493605,44.00176840390064,4095404
2005-11-15,44.6702880859375,44.86353072373998,43.88687683056715,43.88687683056715,7145017
2005-11-16,45.19778823852539,45.21868215103848,44.597170570704385,44.6285093555011,7002029
2005-11-17,45.38059997558594,45.42760608327669,44.79042699839188,45.00978605565062,5537106
2005-11-18,45.840179443359375,45.960303783993076,45.52681250430297,45.960303783993076,8353147
2005-11-21,45.589500427246094,45.89242259290433,45.44326386504402,45.751408467356164,5029063
2005-11-22,45.95508575439453,46.00208767380004,45.375357903551986,45.375357903551986,6052784
2005-11-23,46.37812042236328,46.68626490537936,45.93418430302378,46.022974027658464,5647668
2005-11-25,46.37812042236328,46.64970369501014,46.28411243104115,46.45646110978916,2300468
2005-11-28,46.5400276184082,46.70715385971816,46.35200747097607,46.37811964369808,5437003
2005-11-29,46.534793853759766,46.9735074635791,46.493014383834826,46.576577491628626,5383762
2005-11-30,46.43035888671875,46.81684413998503,46.34157331100183,46.508699590933155,6298489
